Project, Version, Iteration, Budget, Suite, Test count, APFDf, TTFF, pTTFF
Collections,25,14,100%,Fastazi-S,157,0.33247422680412375,130,0.6701030927835051
Collections,25,14,100%,Fastazi-P,157,0.30154639175257736,136,0.7010309278350515
Collections,25,14,100%,Random,157,0.4768041237113402,102,0.5257731958762887
Collections,25,15,10%,Ekstazi,15,0.0,NA,NA
Collections,25,15,10%,FAST,15,0.0,NA,NA
Collections,25,15,10%,Ekstazi+dpt,15,0.9664948453608248,7,0.03608247422680412
Collections,25,15,10%,DPT,15,0.9664948453608248,7,0.03608247422680412
Collections,25,15,10%,STARTS,15,0.0,NA,NA
Collections,25,15,10%,STARTS+FAST-S,15,0.0,NA,NA
Collections,25,15,10%,STARTS+FAST-P,15,0.0,NA,NA
Collections,25,15,10%,STARTS+DPT,15,0.9664948453608248,7,0.03608247422680412
Collections,25,15,10%,Fastazi-S,15,0.0,NA,NA
Collections,25,15,10%,Fastazi-P,15,0.0,NA,NA
Collections,25,15,10%,Random,15,0.0,NA,NA
Collections,25,15,20%,Ekstazi,31,0.0,NA,NA
Collections,25,15,20%,FAST,31,0.0,NA,NA
Collections,25,15,20%,Ekstazi+dpt,31,0.9664948453608248,7,0.03608247422680412
Collections,25,15,20%,DPT,31,0.9664948453608248,7,0.03608247422680412
Collections,25,15,20%,STARTS,31,0.0,NA,NA
Collections,25,15,20%,STARTS+FAST-S,31,0.0,NA,NA
Collections,25,15,20%,STARTS+FAST-P,31,0.0,NA,NA
Collections,25,15,20%,STARTS+DPT,31,0.9664948453608248,7,0.03608247422680412
Collections,25,15,20%,Fastazi-S,31,0.0,NA,NA
Collections,25,15,20%,Fastazi-P,31,0.0,NA,NA
Collections,25,15,20%,Random,31,0.0,NA,NA
Collections,25,15,25%,Ekstazi,39,0.0,NA,NA
Collections,25,15,25%,FAST,39,0.0,NA,NA
Collections,25,15,25%,Ekstazi+dpt,39,0.9664948453608248,7,0.03608247422680412
Collections,25,15,25%,DPT,39,0.9664948453608248,7,0.03608247422680412
Collections,25,15,25%,STARTS,39,0.0,NA,NA
Collections,25,15,25%,STARTS+FAST-S,39,0.0,NA,NA
Collections,25,15,25%,STARTS+FAST-P,39,0.0,NA,NA
Collections,25,15,25%,STARTS+DPT,39,0.9664948453608248,7,0.03608247422680412
Collections,25,15,25%,Fastazi-S,39,0.0,NA,NA
Collections,25,15,25%,Fastazi-P,39,0.0,NA,NA
Collections,25,15,25%,Random,39,0.0,NA,NA
Collections,25,15,30%,Ekstazi,47,0.0,NA,NA
Collections,25,15,30%,FAST,47,0.0,NA,NA
Collections,25,15,30%,Ekstazi+dpt,47,0.9664948453608248,7,0.03608247422680412
Collections,25,15,30%,DPT,47,0.9664948453608248,7,0.03608247422680412
Collections,25,15,30%,STARTS,47,0.0,NA,NA
Collections,25,15,30%,STARTS+FAST-S,47,0.0,NA,NA
Collections,25,15,30%,STARTS+FAST-P,47,0.0,NA,NA
Collections,25,15,30%,STARTS+DPT,47,0.9664948453608248,7,0.03608247422680412
Collections,25,15,30%,Fastazi-S,47,0.0,NA,NA
Collections,25,15,30%,Fastazi-P,47,0.0,NA,NA
Collections,25,15,30%,Random,47,0.0,NA,NA
Collections,25,15,40%,Ekstazi,62,0.0,NA,NA
Collections,25,15,40%,FAST,62,0.0,NA,NA
Collections,25,15,40%,Ekstazi+dpt,62,0.9664948453608248,7,0.03608247422680412
Collections,25,15,40%,DPT,62,0.9664948453608248,7,0.03608247422680412
Collections,25,15,40%,STARTS,62,0.6829896907216495,62,0.31958762886597936
Collections,25,15,40%,STARTS+FAST-S,62,0.0,NA,NA
Collections,25,15,40%,STARTS+FAST-P,62,0.0,NA,NA
Collections,25,15,40%,STARTS+DPT,62,0.9664948453608248,7,0.03608247422680412
Collections,25,15,40%,Fastazi-S,62,0.0,NA,NA
Collections,25,15,40%,Fastazi-P,62,0.0,NA,NA
Collections,25,15,40%,Random,62,0.0,NA,NA
Collections,25,15,50%,Ekstazi,78,0.0,NA,NA
Collections,25,15,50%,FAST,78,0.0,NA,NA
Collections,25,15,50%,Ekstazi+dpt,78,0.9664948453608248,7,0.03608247422680412
Collections,25,15,50%,DPT,78,0.9664948453608248,7,0.03608247422680412
Collections,25,15,50%,STARTS,78,0.6829896907216495,62,0.31958762886597936
Collections,25,15,50%,STARTS+FAST-S,78,0.0,NA,NA
Collections,25,15,50%,STARTS+FAST-P,78,0.0,NA,NA
Collections,25,15,50%,STARTS+DPT,78,0.9664948453608248,7,0.03608247422680412
Collections,25,15,50%,Fastazi-S,78,0.0,NA,NA
Collections,25,15,50%,Fastazi-P,78,0.0,NA,NA
Collections,25,15,50%,Random,78,0.0,NA,NA
Collections,25,15,60%,Ekstazi,94,0.5283505154639175,92,0.4742268041237113
Collections,25,15,60%,FAST,94,0.0,NA,NA
Collections,25,15,60%,Ekstazi+dpt,94,0.9664948453608248,7,0.03608247422680412
Collections,25,15,60%,DPT,94,0.9664948453608248,7,0.03608247422680412
Collections,25,15,60%,STARTS,94,0.6829896907216495,62,0.31958762886597936
Collections,25,15,60%,STARTS+FAST-S,94,0.0,NA,NA
Collections,25,15,60%,STARTS+FAST-P,94,0.0,NA,NA
Collections,25,15,60%,STARTS+DPT,94,0.9664948453608248,7,0.03608247422680412
Collections,25,15,60%,Fastazi-S,94,0.0,NA,NA
Collections,25,15,60%,Fastazi-P,94,0.0,NA,NA
Collections,25,15,60%,Random,94,0.0,NA,NA
Collections,25,15,70%,Ekstazi,109,0.5283505154639175,92,0.4742268041237113
Collections,25,15,70%,FAST,109,0.0,NA,NA
Collections,25,15,70%,Ekstazi+dpt,109,0.9664948453608248,7,0.03608247422680412
Collections,25,15,70%,DPT,109,0.9664948453608248,7,0.03608247422680412
Collections,25,15,70%,STARTS,109,0.6829896907216495,62,0.31958762886597936
Collections,25,15,70%,STARTS+FAST-S,109,0.0,NA,NA
Collections,25,15,70%,STARTS+FAST-P,109,0.0,NA,NA
Collections,25,15,70%,STARTS+DPT,109,0.9664948453608248,7,0.03608247422680412
Collections,25,15,70%,Fastazi-S,109,0.0,NA,NA
Collections,25,15,70%,Fastazi-P,109,0.0,NA,NA
Collections,25,15,70%,Random,109,0.4458762886597938,108,0.5567010309278351
Collections,25,15,75%,Ekstazi,117,0.5283505154639175,92,0.4742268041237113
Collections,25,15,75%,FAST,117,0.0,NA,NA
Collections,25,15,75%,Ekstazi+dpt,117,0.9664948453608248,7,0.03608247422680412
Collections,25,15,75%,DPT,117,0.9664948453608248,7,0.03608247422680412
Collections,25,15,75%,STARTS,117,0.6829896907216495,62,0.31958762886597936
Collections,25,15,75%,STARTS+FAST-S,117,0.4097938144329897,115,0.5927835051546392
Collections,25,15,75%,STARTS+FAST-P,117,0.4097938144329897,115,0.5927835051546392
Collections,25,15,75%,STARTS+DPT,117,0.9664948453608248,7,0.03608247422680412
Collections,25,15,75%,Fastazi-S,117,0.0,NA,NA
Collections,25,15,75%,Fastazi-P,117,0.0,NA,NA
Collections,25,15,75%,Random,117,0.4458762886597938,108,0.5567010309278351
Collections,25,15,80%,Ekstazi,125,0.5283505154639175,92,0.4742268041237113
Collections,25,15,80%,FAST,125,0.0,NA,NA
Collections,25,15,80%,Ekstazi+dpt,125,0.9664948453608248,7,0.03608247422680412
Collections,25,15,80%,DPT,125,0.9664948453608248,7,0.03608247422680412
Collections,25,15,80%,STARTS,125,0.6829896907216495,62,0.31958762886597936
Collections,25,15,80%,STARTS+FAST-S,125,0.4097938144329897,115,0.5927835051546392
Collections,25,15,80%,STARTS+FAST-P,125,0.4097938144329897,115,0.5927835051546392
Collections,25,15,80%,STARTS+DPT,125,0.9664948453608248,7,0.03608247422680412
Collections,25,15,80%,Fastazi-S,125,0.0,NA,NA
Collections,25,15,80%,Fastazi-P,125,0.0,NA,NA
Collections,25,15,80%,Random,125,0.4458762886597938,108,0.5567010309278351
Collections,25,15,90%,Ekstazi,141,0.5283505154639175,92,0.4742268041237113
Collections,25,15,90%,FAST,141,0.0,NA,NA
Collections,25,15,90%,Ekstazi+dpt,141,0.9664948453608248,7,0.03608247422680412
Collections,25,15,90%,DPT,141,0.9664948453608248,7,0.03608247422680412
Collections,25,15,90%,STARTS,141,0.6829896907216495,62,0.31958762886597936
Collections,25,15,90%,STARTS+FAST-S,141,0.4097938144329897,115,0.5927835051546392
Collections,25,15,90%,STARTS+FAST-P,141,0.4097938144329897,115,0.5927835051546392
Collections,25,15,90%,STARTS+DPT,141,0.9664948453608248,7,0.03608247422680412
Collections,25,15,90%,Fastazi-S,141,0.33762886597938147,129,0.6649484536082474
Collections,25,15,90%,Fastazi-P,141,0.0,NA,NA
Collections,25,15,90%,Random,141,0.4458762886597938,108,0.5567010309278351
Collections,25,15,100%,Ekstazi,157,0.5283505154639175,92,0.4742268041237113
Collections,25,15,100%,FAST,157,0.0,NA,NA
Collections,25,15,100%,Ekstazi+dpt,157,0.9664948453608248,7,0.03608247422680412
Collections,25,15,100%,DPT,157,0.9664948453608248,7,0.03608247422680412
Collections,25,15,100%,STARTS,157,0.6829896907216495,62,0.31958762886597936
Collections,25,15,100%,STARTS+FAST-S,157,0.4097938144329897,115,0.5927835051546392
Collections,25,15,100%,STARTS+FAST-P,157,0.4097938144329897,115,0.5927835051546392
Collections,25,15,100%,STARTS+DPT,157,0.9664948453608248,7,0.03608247422680412
Collections,25,15,100%,Fastazi-S,157,0.33762886597938147,129,0.6649484536082474
Collections,25,15,100%,Fastazi-P,157,0.2551546391752577,145,0.7474226804123711
Collections,25,15,100%,Random,157,0.4458762886597938,108,0.5567010309278351
Collections,25,16,10%,Ekstazi,15,0.0,NA,NA
Collections,25,16,10%,FAST,15,0.0,NA,NA
Collections,25,16,10%,Ekstazi+dpt,15,0.9664948453608248,7,0.03608247422680412
Collections,25,16,10%,DPT,15,0.9664948453608248,7,0.03608247422680412
Collections,25,16,10%,STARTS,15,0.9871134020618557,3,0.015463917525773196
Collections,25,16,10%,STARTS+FAST-S,15,0.0,NA,NA
Collections,25,16,10%,STARTS+FAST-P,15,0.0,NA,NA
Collections,25,16,10%,STARTS+DPT,15,0.9664948453608248,7,0.03608247422680412
Collections,25,16,10%,Fastazi-S,15,0.0,NA,NA
Collections,25,16,10%,Fastazi-P,15,0.0,NA,NA
Collections,25,16,10%,Random,15,0.9664948453608248,7,0.03608247422680412
Collections,25,16,20%,Ekstazi,31,0.0,NA,NA
Collections,25,16,20%,FAST,31,0.0,NA,NA
Collections,25,16,20%,Ekstazi+dpt,31,0.9664948453608248,7,0.03608247422680412
Collections,25,16,20%,DPT,31,0.9664948453608248,7,0.03608247422680412
Collections,25,16,20%,STARTS,31,0.9871134020618557,3,0.015463917525773196
Collections,25,16,20%,STARTS+FAST-S,31,0.0,NA,NA
Collections,25,16,20%,STARTS+FAST-P,31,0.0,NA,NA
Collections,25,16,20%,STARTS+DPT,31,0.9664948453608248,7,0.03608247422680412
Collections,25,16,20%,Fastazi-S,31,0.0,NA,NA
Collections,25,16,20%,Fastazi-P,31,0.0,NA,NA
Collections,25,16,20%,Random,31,0.9664948453608248,7,0.03608247422680412
Collections,25,16,25%,Ekstazi,39,0.0,NA,NA
Collections,25,16,25%,FAST,39,0.0,NA,NA
Collections,25,16,25%,Ekstazi+dpt,39,0.9664948453608248,7,0.03608247422680412
Collections,25,16,25%,DPT,39,0.9664948453608248,7,0.03608247422680412
Collections,25,16,25%,STARTS,39,0.9871134020618557,3,0.015463917525773196
Collections,25,16,25%,STARTS+FAST-S,39,0.0,NA,NA
Collections,25,16,25%,STARTS+FAST-P,39,0.0,NA,NA
Collections,25,16,25%,STARTS+DPT,39,0.9664948453608248,7,0.03608247422680412
Collections,25,16,25%,Fastazi-S,39,0.0,NA,NA
Collections,25,16,25%,Fastazi-P,39,0.0,NA,NA
Collections,25,16,25%,Random,39,0.9664948453608248,7,0.03608247422680412
Collections,25,16,30%,Ekstazi,47,0.0,NA,NA
Collections,25,16,30%,FAST,47,0.0,NA,NA
Collections,25,16,30%,Ekstazi+dpt,47,0.9664948453608248,7,0.03608247422680412
Collections,25,16,30%,DPT,47,0.9664948453608248,7,0.03608247422680412
Collections,25,16,30%,STARTS,47,0.9871134020618557,3,0.015463917525773196
Collections,25,16,30%,STARTS+FAST-S,47,0.0,NA,NA
Collections,25,16,30%,STARTS+FAST-P,47,0.0,NA,NA
Collections,25,16,30%,STARTS+DPT,47,0.9664948453608248,7,0.03608247422680412
Collections,25,16,30%,Fastazi-S,47,0.0,NA,NA
Collections,25,16,30%,Fastazi-P,47,0.0,NA,NA
Collections,25,16,30%,Random,47,0.9664948453608248,7,0.03608247422680412
Collections,25,16,40%,Ekstazi,62,0.0,NA,NA
Collections,25,16,40%,FAST,62,0.0,NA,NA
Collections,25,16,40%,Ekstazi+dpt,62,0.9664948453608248,7,0.03608247422680412
Collections,25,16,40%,DPT,62,0.9664948453608248,7,0.03608247422680412
Collections,25,16,40%,STARTS,62,0.9871134020618557,3,0.015463917525773196
Collections,25,16,40%,STARTS+FAST-S,62,0.0,NA,NA
Collections,25,16,40%,STARTS+FAST-P,62,0.0,NA,NA
Collections,25,16,40%,STARTS+DPT,62,0.9664948453608248,7,0.03608247422680412
Collections,25,16,40%,Fastazi-S,62,0.0,NA,NA
Collections,25,16,40%,Fastazi-P,62,0.0,NA,NA
Collections,25,16,40%,Random,62,0.9664948453608248,7,0.03608247422680412
Collections,25,16,50%,Ekstazi,78,0.0,NA,NA
Collections,25,16,50%,FAST,78,0.0,NA,NA
Collections,25,16,50%,Ekstazi+dpt,78,0.9664948453608248,7,0.03608247422680412
Collections,25,16,50%,DPT,78,0.9664948453608248,7,0.03608247422680412
Collections,25,16,50%,STARTS,78,0.9871134020618557,3,0.015463917525773196
Collections,25,16,50%,STARTS+FAST-S,78,0.0,NA,NA
Collections,25,16,50%,STARTS+FAST-P,78,0.0,NA,NA
Collections,25,16,50%,STARTS+DPT,78,0.9664948453608248,7,0.03608247422680412
Collections,25,16,50%,Fastazi-S,78,0.0,NA,NA
Collections,25,16,50%,Fastazi-P,78,0.0,NA,NA
Collections,25,16,50%,Random,78,0.9664948453608248,7,0.03608247422680412
Collections,25,16,60%,Ekstazi,94,0.0,NA,NA
Collections,25,16,60%,FAST,94,0.0,NA,NA
Collections,25,16,60%,Ekstazi+dpt,94,0.9664948453608248,7,0.03608247422680412
Collections,25,16,60%,DPT,94,0.9664948453608248,7,0.03608247422680412
Collections,25,16,60%,STARTS,94,0.9871134020618557,3,0.015463917525773196
Collections,25,16,60%,STARTS+FAST-S,94,0.0,NA,NA
Collections,25,16,60%,STARTS+FAST-P,94,0.0,NA,NA
Collections,25,16,60%,STARTS+DPT,94,0.9664948453608248,7,0.03608247422680412
Collections,25,16,60%,Fastazi-S,94,0.0,NA,NA
Collections,25,16,60%,Fastazi-P,94,0.0,NA,NA
Collections,25,16,60%,Random,94,0.9664948453608248,7,0.03608247422680412
Collections,25,16,70%,Ekstazi,109,0.0,NA,NA
Collections,25,16,70%,FAST,109,0.0,NA,NA
Collections,25,16,70%,Ekstazi+dpt,109,0.9664948453608248,7,0.03608247422680412
Collections,25,16,70%,DPT,109,0.9664948453608248,7,0.03608247422680412
Collections,25,16,70%,STARTS,109,0.9871134020618557,3,0.015463917525773196
Collections,25,16,70%,STARTS+FAST-S,109,0.0,NA,NA
Collections,25,16,70%,STARTS+FAST-P,109,0.0,NA,NA
Collections,25,16,70%,STARTS+DPT,109,0.9664948453608248,7,0.03608247422680412
Collections,25,16,70%,Fastazi-S,109,0.0,NA,NA
Collections,25,16,70%,Fastazi-P,109,0.0,NA,NA
Collections,25,16,70%,Random,109,0.9664948453608248,7,0.03608247422680412
Collections,25,16,75%,Ekstazi,117,0.42525773195876293,112,0.5773195876288659
Collections,25,16,75%,FAST,117,0.0,NA,NA
Collections,25,16,75%,Ekstazi+dpt,117,0.9664948453608248,7,0.03608247422680412
Collections,25,16,75%,DPT,117,0.9664948453608248,7,0.03608247422680412
Collections,25,16,75%,STARTS,117,0.9871134020618557,3,0.015463917525773196
Collections,25,16,75%,STARTS+FAST-S,117,0.4097938144329897,115,0.5927835051546392
Collections,25,16,75%,STARTS+FAST-P,117,0.4097938144329897,115,0.5927835051546392
Collections,25,16,75%,STARTS+DPT,117,0.9664948453608248,7,0.03608247422680412
Collections,25,16,75%,Fastazi-S,117,0.0,NA,NA
Collections,25,16,75%,Fastazi-P,117,0.0,NA,NA
Collections,25,16,75%,Random,117,0.9664948453608248,7,0.03608247422680412
Collections,25,16,80%,Ekstazi,125,0.42525773195876293,112,0.5773195876288659
Collections,25,16,80%,FAST,125,0.0,NA,NA
Collections,25,16,80%,Ekstazi+dpt,125,0.9664948453608248,7,0.03608247422680412
Collections,25,16,80%,DPT,125,0.9664948453608248,7,0.03608247422680412
Collections,25,16,80%,STARTS,125,0.9871134020618557,3,0.015463917525773196
Collections,25,16,80%,STARTS+FAST-S,125,0.4097938144329897,115,0.5927835051546392
Collections,25,16,80%,STARTS+FAST-P,125,0.4097938144329897,115,0.5927835051546392
Collections,25,16,80%,STARTS+DPT,125,0.9664948453608248,7,0.03608247422680412
Collections,25,16,80%,Fastazi-S,125,0.0,NA,NA
Collections,25,16,80%,Fastazi-P,125,0.0,NA,NA
Collections,25,16,80%,Random,125,0.9664948453608248,7,0.03608247422680412
Collections,25,16,90%,Ekstazi,141,0.42525773195876293,112,0.5773195876288659
Collections,25,16,90%,FAST,141,0.0,NA,NA
Collections,25,16,90%,Ekstazi+dpt,141,0.9664948453608248,7,0.03608247422680412
Collections,25,16,90%,DPT,141,0.9664948453608248,7,0.03608247422680412
Collections,25,16,90%,STARTS,141,0.9871134020618557,3,0.015463917525773196
Collections,25,16,90%,STARTS+FAST-S,141,0.4097938144329897,115,0.5927835051546392
Collections,25,16,90%,STARTS+FAST-P,141,0.4097938144329897,115,0.5927835051546392
Collections,25,16,90%,STARTS+DPT,141,0.9664948453608248,7,0.03608247422680412
Collections,25,16,90%,Fastazi-S,141,0.33247422680412375,130,0.6701030927835051
Collections,25,16,90%,Fastazi-P,141,0.29639175257731953,137,0.7061855670103093
Collections,25,16,90%,Random,141,0.9664948453608248,7,0.03608247422680412
Collections,25,16,100%,Ekstazi,157,0.42525773195876293,112,0.5773195876288659
Collections,25,16,100%,FAST,157,0.0,NA,NA
Collections,25,16,100%,Ekstazi+dpt,157,0.9664948453608248,7,0.03608247422680412
Collections,25,16,100%,DPT,157,0.9664948453608248,7,0.03608247422680412
Collections,25,16,100%,STARTS,157,0.9871134020618557,3,0.015463917525773196
Collections,25,16,100%,STARTS+FAST-S,157,0.4097938144329897,115,0.5927835051546392
Collections,25,16,100%,STARTS+FAST-P,157,0.4097938144329897,115,0.5927835051546392
Collections,25,16,100%,STARTS+DPT,157,0.9664948453608248,7,0.03608247422680412
Collections,25,16,100%,Fastazi-S,157,0.33247422680412375,130,0.6701030927835051
Collections,25,16,100%,Fastazi-P,157,0.29639175257731953,137,0.7061855670103093
Collections,25,16,100%,Random,157,0.9664948453608248,7,0.03608247422680412
Collections,25,17,10%,Ekstazi,15,0.0,NA,NA
Collections,25,17,10%,FAST,15,0.0,NA,NA
Collections,25,17,10%,Ekstazi+dpt,15,0.9664948453608248,7,0.03608247422680412
Collections,25,17,10%,DPT,15,0.9664948453608248,7,0.03608247422680412
Collections,25,17,10%,STARTS,15,0.0,NA,NA
Collections,25,17,10%,STARTS+FAST-S,15,0.0,NA,NA
Collections,25,17,10%,STARTS+FAST-P,15,0.0,NA,NA
Collections,25,17,10%,STARTS+DPT,15,0.9664948453608248,7,0.03608247422680412
Collections,25,17,10%,Fastazi-S,15,0.0,NA,NA
Collections,25,17,10%,Fastazi-P,15,0.0,NA,NA
Collections,25,17,10%,Random,15,0.0,NA,NA
Collections,25,17,20%,Ekstazi,31,0.0,NA,NA
Collections,25,17,20%,FAST,31,0.0,NA,NA
Collections,25,17,20%,Ekstazi+dpt,31,0.9664948453608248,7,0.03608247422680412
Collections,25,17,20%,DPT,31,0.9664948453608248,7,0.03608247422680412
Collections,25,17,20%,STARTS,31,0.0,NA,NA
Collections,25,17,20%,STARTS+FAST-S,31,0.0,NA,NA
Collections,25,17,20%,STARTS+FAST-P,31,0.0,NA,NA
Collections,25,17,20%,STARTS+DPT,31,0.9664948453608248,7,0.03608247422680412
Collections,25,17,20%,Fastazi-S,31,0.0,NA,NA
Collections,25,17,20%,Fastazi-P,31,0.0,NA,NA
Collections,25,17,20%,Random,31,0.0,NA,NA
Collections,25,17,25%,Ekstazi,39,0.0,NA,NA
Collections,25,17,25%,FAST,39,0.0,NA,NA
Collections,25,17,25%,Ekstazi+dpt,39,0.9664948453608248,7,0.03608247422680412
Collections,25,17,25%,DPT,39,0.9664948453608248,7,0.03608247422680412
Collections,25,17,25%,STARTS,39,0.0,NA,NA
Collections,25,17,25%,STARTS+FAST-S,39,0.0,NA,NA
Collections,25,17,25%,STARTS+FAST-P,39,0.0,NA,NA
Collections,25,17,25%,STARTS+DPT,39,0.9664948453608248,7,0.03608247422680412
Collections,25,17,25%,Fastazi-S,39,0.0,NA,NA
Collections,25,17,25%,Fastazi-P,39,0.0,NA,NA
Collections,25,17,25%,Random,39,0.0,NA,NA
Collections,25,17,30%,Ekstazi,47,0.0,NA,NA
Collections,25,17,30%,FAST,47,0.0,NA,NA
Collections,25,17,30%,Ekstazi+dpt,47,0.9664948453608248,7,0.03608247422680412
Collections,25,17,30%,DPT,47,0.9664948453608248,7,0.03608247422680412
Collections,25,17,30%,STARTS,47,0.0,NA,NA
Collections,25,17,30%,STARTS+FAST-S,47,0.0,NA,NA
Collections,25,17,30%,STARTS+FAST-P,47,0.0,NA,NA
Collections,25,17,30%,STARTS+DPT,47,0.9664948453608248,7,0.03608247422680412
Collections,25,17,30%,Fastazi-S,47,0.0,NA,NA
Collections,25,17,30%,Fastazi-P,47,0.0,NA,NA
Collections,25,17,30%,Random,47,0.0,NA,NA
Collections,25,17,40%,Ekstazi,62,0.75,49,0.25257731958762886
Collections,25,17,40%,FAST,62,0.0,NA,NA
Collections,25,17,40%,Ekstazi+dpt,62,0.9664948453608248,7,0.03608247422680412
Collections,25,17,40%,DPT,62,0.9664948453608248,7,0.03608247422680412
Collections,25,17,40%,STARTS,62,0.0,NA,NA
Collections,25,17,40%,STARTS+FAST-S,62,0.0,NA,NA
Collections,25,17,40%,STARTS+FAST-P,62,0.0,NA,NA
Collections,25,17,40%,STARTS+DPT,62,0.9664948453608248,7,0.03608247422680412
Collections,25,17,40%,Fastazi-S,62,0.0,NA,NA
Collections,25,17,40%,Fastazi-P,62,0.0,NA,NA
Collections,25,17,40%,Random,62,0.0,NA,NA
Collections,25,17,50%,Ekstazi,78,0.75,49,0.25257731958762886
Collections,25,17,50%,FAST,78,0.0,NA,NA
Collections,25,17,50%,Ekstazi+dpt,78,0.9664948453608248,7,0.03608247422680412
Collections,25,17,50%,DPT,78,0.9664948453608248,7,0.03608247422680412
Collections,25,17,50%,STARTS,78,0.0,NA,NA
Collections,25,17,50%,STARTS+FAST-S,78,0.0,NA,NA
Collections,25,17,50%,STARTS+FAST-P,78,0.0,NA,NA
Collections,25,17,50%,STARTS+DPT,78,0.9664948453608248,7,0.03608247422680412
Collections,25,17,50%,Fastazi-S,78,0.0,NA,NA
Collections,25,17,50%,Fastazi-P,78,0.0,NA,NA
Collections,25,17,50%,Random,78,0.0,NA,NA
Collections,25,17,60%,Ekstazi,94,0.75,49,0.25257731958762886
Collections,25,17,60%,FAST,94,0.0,NA,NA
Collections,25,17,60%,Ekstazi+dpt,94,0.9664948453608248,7,0.03608247422680412
Collections,25,17,60%,DPT,94,0.9664948453608248,7,0.03608247422680412
Collections,25,17,60%,STARTS,94,0.0,NA,NA
Collections,25,17,60%,STARTS+FAST-S,94,0.0,NA,NA
Collections,25,17,60%,STARTS+FAST-P,94,0.0,NA,NA
Collections,25,17,60%,STARTS+DPT,94,0.9664948453608248,7,0.03608247422680412
Collections,25,17,60%,Fastazi-S,94,0.0,NA,NA
Collections,25,17,60%,Fastazi-P,94,0.0,NA,NA
Collections,25,17,60%,Random,94,0.5438144329896908,89,0.4587628865979381
Collections,25,17,70%,Ekstazi,109,0.75,49,0.25257731958762886
Collections,25,17,70%,FAST,109,0.0,NA,NA
Collections,25,17,70%,Ekstazi+dpt,109,0.9664948453608248,7,0.03608247422680412
Collections,25,17,70%,DPT,109,0.9664948453608248,7,0.03608247422680412
Collections,25,17,70%,STARTS,109,0.0,NA,NA
Collections,25,17,70%,STARTS+FAST-S,109,0.0,NA,NA
Collections,25,17,70%,STARTS+FAST-P,109,0.0,NA,NA
Collections,25,17,70%,STARTS+DPT,109,0.9664948453608248,7,0.03608247422680412
Collections,25,17,70%,Fastazi-S,109,0.0,NA,NA
Collections,25,17,70%,Fastazi-P,109,0.0,NA,NA
Collections,25,17,70%,Random,109,0.5438144329896908,89,0.4587628865979381
