Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Jsoup,42,23,Random,26,0.13461538461538464,23,0.8846153846153846
Jsoup,42,24,Ekstazi,20,0.44230769230769235,15,0.5769230769230769
Jsoup,42,24,FAST,26,0.4807692307692308,14,0.5384615384615384
Jsoup,42,24,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,24,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,24,STARTS,23,0.6346153846153847,10,0.38461538461538464
Jsoup,42,24,STARTS+FAST-S,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,24,STARTS+FAST-P,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,24,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,24,Fastazi-S,20,0.5576923076923077,12,0.46153846153846156
Jsoup,42,24,Fastazi-P,20,0.6346153846153847,10,0.38461538461538464
Jsoup,42,24,Random,26,0.0961538461538461,24,0.9230769230769231
Jsoup,42,25,Ekstazi,20,0.2884615384615385,19,0.7307692307692307
Jsoup,42,25,FAST,26,0.4807692307692308,14,0.5384615384615384
Jsoup,42,25,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,25,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,25,STARTS,23,0.9423076923076924,2,0.07692307692307693
Jsoup,42,25,STARTS+FAST-S,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,25,STARTS+FAST-P,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,25,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,25,Fastazi-S,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,25,Fastazi-P,20,0.6346153846153847,10,0.38461538461538464
Jsoup,42,25,Random,26,0.3269230769230769,18,0.6923076923076923
Jsoup,42,26,Ekstazi,20,0.5192307692307693,13,0.5
Jsoup,42,26,FAST,26,0.44230769230769235,15,0.5769230769230769
Jsoup,42,26,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,26,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,26,STARTS,23,0.44230769230769235,15,0.5769230769230769
Jsoup,42,26,STARTS+FAST-S,23,0.36538461538461536,17,0.6538461538461539
Jsoup,42,26,STARTS+FAST-P,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,26,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,26,Fastazi-S,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,26,Fastazi-P,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,26,Random,26,0.13461538461538464,23,0.8846153846153846
Jsoup,42,27,Ekstazi,20,0.826923076923077,5,0.19230769230769232
Jsoup,42,27,FAST,26,0.5192307692307693,13,0.5
Jsoup,42,27,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,27,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,27,STARTS,23,0.9807692307692308,1,0.038461538461538464
Jsoup,42,27,STARTS+FAST-S,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,27,STARTS+FAST-P,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,27,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,27,Fastazi-S,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,27,Fastazi-P,20,0.6346153846153847,10,0.38461538461538464
Jsoup,42,27,Random,26,0.4038461538461538,16,0.6153846153846154
Jsoup,42,28,Ekstazi,20,0.24999999999999994,20,0.7692307692307693
Jsoup,42,28,FAST,26,0.4807692307692308,14,0.5384615384615384
Jsoup,42,28,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,28,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,28,STARTS,23,0.2115384615384615,21,0.8076923076923077
Jsoup,42,28,STARTS+FAST-S,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,28,STARTS+FAST-P,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,28,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,28,Fastazi-S,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,28,Fastazi-P,20,0.6346153846153847,10,0.38461538461538464
Jsoup,42,28,Random,26,0.13461538461538464,23,0.8846153846153846
Jsoup,42,29,Ekstazi,20,0.6346153846153847,10,0.38461538461538464
Jsoup,42,29,FAST,26,0.4807692307692308,14,0.5384615384615384
Jsoup,42,29,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,29,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,29,STARTS,23,0.5192307692307693,13,0.5
Jsoup,42,29,STARTS+FAST-S,23,0.4038461538461538,16,0.6153846153846154
Jsoup,42,29,STARTS+FAST-P,23,0.36538461538461536,17,0.6538461538461539
Jsoup,42,29,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,29,Fastazi-S,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,29,Fastazi-P,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,29,Random,26,0.6730769230769231,9,0.34615384615384615
Jsoup,42,30,Ekstazi,20,0.44230769230769235,15,0.5769230769230769
Jsoup,42,30,FAST,26,0.4807692307692308,14,0.5384615384615384
Jsoup,42,30,Ekstazi+dpt,20,0.7500000000000001,7,0.2692307692307692
Jsoup,42,30,DPT,26,0.7500000000000001,7,0.2692307692307692
Jsoup,42,30,STARTS,23,0.826923076923077,5,0.19230769230769232
Jsoup,42,30,STARTS+FAST-S,23,0.36538461538461536,17,0.6538461538461539
Jsoup,42,30,STARTS+FAST-P,23,0.36538461538461536,17,0.6538461538461539
Jsoup,42,30,STARTS+DPT,23,0.7500000000000001,7,0.2692307692307692
Jsoup,42,30,Fastazi-S,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,30,Fastazi-P,20,0.5961538461538461,11,0.4230769230769231
Jsoup,42,30,Random,26,0.17307692307692307,22,0.8461538461538461
Jsoup,43,1,Ekstazi,24,0.24999999999999994,20,0.7692307692307693
Jsoup,43,1,FAST,26,0.7115384615384616,8,0.3076923076923077
Jsoup,43,1,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,1,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,1,STARTS,25,0.36538461538461536,17,0.6538461538461539
Jsoup,43,1,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,1,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,1,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,1,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,1,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,1,Random,26,0.5192307692307693,13,0.5
Jsoup,43,2,Ekstazi,24,0.7884615384615384,6,0.23076923076923078
Jsoup,43,2,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,2,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,2,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,2,STARTS,25,0.05769230769230767,25,0.9615384615384616
Jsoup,43,2,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,2,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,2,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,2,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,2,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,2,Random,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,3,Ekstazi,24,0.44230769230769235,15,0.5769230769230769
Jsoup,43,3,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,3,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,3,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,3,STARTS,25,0.7884615384615384,6,0.23076923076923078
Jsoup,43,3,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,3,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,3,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,3,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,3,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,3,Random,26,0.4807692307692308,14,0.5384615384615384
Jsoup,43,4,Ekstazi,24,0.0961538461538461,24,0.9230769230769231
Jsoup,43,4,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,4,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,4,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,4,STARTS,25,0.0961538461538461,24,0.9230769230769231
Jsoup,43,4,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,4,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,4,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,4,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,4,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,4,Random,26,0.36538461538461536,17,0.6538461538461539
Jsoup,43,5,Ekstazi,24,0.17307692307692307,22,0.8461538461538461
Jsoup,43,5,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,5,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,5,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,5,STARTS,25,0.2884615384615385,19,0.7307692307692307
Jsoup,43,5,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,5,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,5,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,5,Fastazi-S,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,5,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,5,Random,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,6,Ekstazi,24,0.7500000000000001,7,0.2692307692307692
Jsoup,43,6,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,6,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,6,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,6,STARTS,25,0.36538461538461536,17,0.6538461538461539
Jsoup,43,6,STARTS+FAST-S,25,0.0961538461538461,24,0.9230769230769231
Jsoup,43,6,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,6,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,6,Fastazi-S,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,6,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,6,Random,26,0.9807692307692308,1,0.038461538461538464
Jsoup,43,7,Ekstazi,24,0.24999999999999994,20,0.7692307692307693
Jsoup,43,7,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,7,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,7,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,7,STARTS,25,0.44230769230769235,15,0.5769230769230769
Jsoup,43,7,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,7,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,7,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,7,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,7,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,7,Random,26,0.4038461538461538,16,0.6153846153846154
Jsoup,43,8,Ekstazi,24,0.7884615384615384,6,0.23076923076923078
Jsoup,43,8,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,8,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,8,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,8,STARTS,25,0.2115384615384615,21,0.8076923076923077
Jsoup,43,8,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,8,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,8,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,8,Fastazi-S,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,8,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,8,Random,26,0.9038461538461539,3,0.11538461538461539
Jsoup,43,9,Ekstazi,24,0.9038461538461539,3,0.11538461538461539
Jsoup,43,9,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,9,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,9,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,9,STARTS,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,9,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,9,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,9,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,9,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,9,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,9,Random,26,0.9423076923076924,2,0.07692307692307693
Jsoup,43,10,Ekstazi,24,0.6346153846153847,10,0.38461538461538464
Jsoup,43,10,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,10,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,10,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,10,STARTS,25,0.7884615384615384,6,0.23076923076923078
Jsoup,43,10,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,10,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,10,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,10,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,10,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,10,Random,26,0.019230769230769232,26,1.0
Jsoup,43,11,Ekstazi,24,0.2115384615384615,21,0.8076923076923077
Jsoup,43,11,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,11,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,11,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,11,STARTS,25,0.7115384615384616,8,0.3076923076923077
Jsoup,43,11,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,11,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,11,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,11,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,11,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,11,Random,26,0.5192307692307693,13,0.5
Jsoup,43,12,Ekstazi,24,0.0961538461538461,24,0.9230769230769231
Jsoup,43,12,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,12,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,12,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,12,STARTS,25,0.2115384615384615,21,0.8076923076923077
Jsoup,43,12,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,12,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,12,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,12,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,12,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,12,Random,26,0.7115384615384616,8,0.3076923076923077
Jsoup,43,13,Ekstazi,24,0.13461538461538464,23,0.8846153846153846
Jsoup,43,13,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,13,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,13,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,13,STARTS,25,0.44230769230769235,15,0.5769230769230769
Jsoup,43,13,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,13,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,13,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,13,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,13,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,13,Random,26,0.24999999999999994,20,0.7692307692307693
Jsoup,43,14,Ekstazi,24,0.2884615384615385,19,0.7307692307692307
Jsoup,43,14,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,14,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,14,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,14,STARTS,25,0.6730769230769231,9,0.34615384615384615
Jsoup,43,14,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,14,STARTS+FAST-P,25,0.9807692307692308,1,0.038461538461538464
Jsoup,43,14,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,14,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,14,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,14,Random,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,15,Ekstazi,24,0.4038461538461538,16,0.6153846153846154
Jsoup,43,15,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,15,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,15,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,15,STARTS,25,0.36538461538461536,17,0.6538461538461539
Jsoup,43,15,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,15,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,15,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,15,Fastazi-S,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,15,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,15,Random,26,0.17307692307692307,22,0.8461538461538461
Jsoup,43,16,Ekstazi,24,0.5961538461538461,11,0.4230769230769231
Jsoup,43,16,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,16,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,16,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,16,STARTS,25,0.7500000000000001,7,0.2692307692307692
Jsoup,43,16,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,16,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,16,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,16,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,16,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,16,Random,26,0.7115384615384616,8,0.3076923076923077
Jsoup,43,17,Ekstazi,24,0.24999999999999994,20,0.7692307692307693
Jsoup,43,17,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,17,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,17,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,17,STARTS,25,0.4038461538461538,16,0.6153846153846154
Jsoup,43,17,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,17,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,17,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,17,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,17,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,17,Random,26,0.05769230769230767,25,0.9615384615384616
Jsoup,43,18,Ekstazi,24,0.5576923076923077,12,0.46153846153846156
Jsoup,43,18,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,18,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,18,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,18,STARTS,25,0.7500000000000001,7,0.2692307692307692
Jsoup,43,18,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,18,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,18,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,18,Fastazi-S,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,18,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,18,Random,26,0.2884615384615385,19,0.7307692307692307
Jsoup,43,19,Ekstazi,24,0.3269230769230769,18,0.6923076923076923
Jsoup,43,19,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,19,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,19,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,19,STARTS,25,0.5192307692307693,13,0.5
Jsoup,43,19,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,19,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,19,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,19,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,19,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,19,Random,26,0.9423076923076924,2,0.07692307692307693
Jsoup,43,20,Ekstazi,24,0.44230769230769235,15,0.5769230769230769
Jsoup,43,20,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,20,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,20,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,20,STARTS,25,0.24999999999999994,20,0.7692307692307693
Jsoup,43,20,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,20,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,20,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,20,Fastazi-S,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,20,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,20,Random,26,0.4038461538461538,16,0.6153846153846154
Jsoup,43,21,Ekstazi,24,0.9807692307692308,1,0.038461538461538464
Jsoup,43,21,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,21,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,21,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,21,STARTS,25,0.6730769230769231,9,0.34615384615384615
Jsoup,43,21,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,21,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,21,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,21,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,21,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,21,Random,26,0.826923076923077,5,0.19230769230769232
Jsoup,43,22,Ekstazi,24,0.4807692307692308,14,0.5384615384615384
Jsoup,43,22,FAST,26,0.7115384615384616,8,0.3076923076923077
Jsoup,43,22,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,22,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,22,STARTS,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,22,STARTS+FAST-S,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,22,STARTS+FAST-P,25,0.5576923076923077,12,0.46153846153846156
Jsoup,43,22,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,22,Fastazi-S,24,0.9807692307692308,1,0.038461538461538464
Jsoup,43,22,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,22,Random,26,0.5192307692307693,13,0.5
Jsoup,43,23,Ekstazi,24,0.5961538461538461,11,0.4230769230769231
Jsoup,43,23,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,23,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,23,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,23,STARTS,25,0.44230769230769235,15,0.5769230769230769
Jsoup,43,23,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,23,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,23,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,23,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,23,Fastazi-P,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,23,Random,26,0.826923076923077,5,0.19230769230769232
Jsoup,43,24,Ekstazi,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,24,FAST,26,0.6730769230769231,9,0.34615384615384615
Jsoup,43,24,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,24,DPT,26,0.8653846153846154,4,0.15384615384615385
Jsoup,43,24,STARTS,25,0.17307692307692307,22,0.8461538461538461
Jsoup,43,24,STARTS+FAST-S,25,0.5192307692307693,13,0.5
Jsoup,43,24,STARTS+FAST-P,25,0.5192307692307693,13,0.5
Jsoup,43,24,STARTS+DPT,25,0.8653846153846154,4,0.15384615384615385
Jsoup,43,24,Fastazi-S,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,24,Fastazi-P,24,0.7115384615384616,8,0.3076923076923077
Jsoup,43,24,Random,26,0.05769230769230767,25,0.9615384615384616
Jsoup,43,25,Ekstazi,24,0.6730769230769231,9,0.34615384615384615
Jsoup,43,25,FAST,26,0.6346153846153847,10,0.38461538461538464
Jsoup,43,25,Ekstazi+dpt,24,0.8653846153846154,4,0.15384615384615385
Jsoup,43,25,DPT,26,0.8653846153846154,4,0.15384615384615385
