Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Jsoup,58,60%,Random,0.5925925925925921,16.0,0.5018518518518518,NA,NA,11,0,19
Jsoup,58,70%,Ekstazi,0.6666666666666666,18.0,0.5234567901234567,NA,NA,8,0,22
Jsoup,58,70%,FAST,0.6666666666666666,18.0,0.812345679012346,5.566666666666666,0.2061728395061729,0,1,30
Jsoup,58,70%,Ekstazi+dpt,0.6666666666666666,18.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,70%,DPT,0.6666666666666666,18.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,70%,STARTS,0.6666666666666666,18.0,0.4691358024691359,NA,NA,10,0,20
Jsoup,58,70%,STARTS+FAST-S,0.6666666666666666,18.0,0.8419753086419752,4.766666666666667,0.17654320987654318,0,1,30
Jsoup,58,70%,STARTS+FAST-P,0.6666666666666666,18.0,0.8419753086419752,4.766666666666667,0.17654320987654312,0,1,30
Jsoup,58,70%,STARTS+DPT,0.6666666666666666,18.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,70%,Fastazi-S,0.6666666666666666,18.0,0.8395061728395059,4.833333333333333,0.17901234567901228,0,1,30
Jsoup,58,70%,Fastazi-P,0.6666666666666666,18.0,0.8493827160493823,4.566666666666666,0.16913580246913576,0,1,30
Jsoup,58,70%,Random,0.6666666666666666,18.0,0.5135802469135802,NA,NA,10,0,20
Jsoup,58,75%,Ekstazi,0.7407407407407406,20.0,0.5604938271604939,NA,NA,4,0,26
Jsoup,58,75%,FAST,0.7407407407407406,20.0,0.812345679012346,5.566666666666666,0.2061728395061729,0,1,30
Jsoup,58,75%,Ekstazi+dpt,0.7407407407407406,20.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,75%,DPT,0.7407407407407406,20.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,75%,STARTS,0.7407407407407406,20.0,0.5203703703703705,NA,NA,5,0,25
Jsoup,58,75%,STARTS+FAST-S,0.7407407407407406,20.0,0.8419753086419752,4.766666666666667,0.17654320987654318,0,1,30
Jsoup,58,75%,STARTS+FAST-P,0.7407407407407406,20.0,0.8419753086419752,4.766666666666667,0.17654320987654312,0,1,30
Jsoup,58,75%,STARTS+DPT,0.7407407407407406,20.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,75%,Fastazi-S,0.7407407407407406,20.0,0.8395061728395059,4.833333333333333,0.17901234567901228,0,1,30
Jsoup,58,75%,Fastazi-P,0.7407407407407406,20.0,0.8493827160493823,4.566666666666666,0.16913580246913576,0,1,30
Jsoup,58,75%,Random,0.7407407407407406,20.0,0.5530864197530864,NA,NA,6,0,24
Jsoup,58,80%,Ekstazi,0.7777777777777782,21.0,0.5685185185185185,NA,NA,3,0,27
Jsoup,58,80%,FAST,0.7777777777777782,21.0,0.812345679012346,5.566666666666666,0.2061728395061729,0,1,30
Jsoup,58,80%,Ekstazi+dpt,0.7777777777777782,21.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,80%,DPT,0.7777777777777782,21.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,80%,STARTS,0.7777777777777782,21.0,0.5283950617283952,NA,NA,4,0,26
Jsoup,58,80%,STARTS+FAST-S,0.7777777777777782,21.0,0.8419753086419752,4.766666666666667,0.17654320987654318,0,1,30
Jsoup,58,80%,STARTS+FAST-P,0.7777777777777782,21.0,0.8419753086419752,4.766666666666667,0.17654320987654312,0,1,30
Jsoup,58,80%,STARTS+DPT,0.7777777777777782,21.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,80%,Fastazi-S,0.7777777777777782,21.0,0.8395061728395059,4.833333333333333,0.17901234567901228,0,1,30
Jsoup,58,80%,Fastazi-P,0.7777777777777782,21.0,0.8493827160493823,4.566666666666666,0.16913580246913576,0,1,30
Jsoup,58,80%,Random,0.7777777777777782,21.0,0.5530864197530864,NA,NA,6,0,24
Jsoup,58,90%,Ekstazi,0.8518518518518514,23.0,0.5864197530864197,11.666666666666666,0.4320987654320987,0,1,30
Jsoup,58,90%,FAST,0.8888888888888892,24.0,0.812345679012346,5.566666666666666,0.2061728395061729,0,1,30
Jsoup,58,90%,Ekstazi+dpt,0.8518518518518514,23.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,90%,DPT,0.8888888888888892,24.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,90%,STARTS,0.8888888888888892,24.0,0.5462962962962964,NA,NA,1,0,29
Jsoup,58,90%,STARTS+FAST-S,0.8888888888888892,24.0,0.8419753086419752,4.766666666666667,0.17654320987654318,0,1,30
Jsoup,58,90%,STARTS+FAST-P,0.8888888888888892,24.0,0.8419753086419752,4.766666666666667,0.17654320987654312,0,1,30
Jsoup,58,90%,STARTS+DPT,0.8888888888888892,24.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,90%,Fastazi-S,0.8518518518518514,23.0,0.8395061728395059,4.833333333333333,0.17901234567901228,0,1,30
Jsoup,58,90%,Fastazi-P,0.8518518518518514,23.0,0.8493827160493823,4.566666666666666,0.16913580246913576,0,1,30
Jsoup,58,90%,Random,0.8888888888888892,24.0,0.5641975308641974,NA,NA,4,0,26
Jsoup,58,100%,Ekstazi,0.8518518518518514,23.0,0.5864197530864197,11.666666666666666,0.4320987654320987,0,1,30
Jsoup,58,100%,FAST,1.0,27.0,0.812345679012346,5.566666666666666,0.2061728395061729,0,1,30
Jsoup,58,100%,Ekstazi+dpt,0.8518518518518514,23.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,100%,DPT,1.0,27.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,100%,STARTS,0.9259259259259264,25.0,0.5493827160493828,12.666666666666666,0.4691358024691359,0,1,30
Jsoup,58,100%,STARTS+FAST-S,0.9259259259259264,25.0,0.8419753086419752,4.766666666666667,0.17654320987654318,0,1,30
Jsoup,58,100%,STARTS+FAST-P,0.9259259259259264,25.0,0.8419753086419752,4.766666666666667,0.17654320987654312,0,1,30
Jsoup,58,100%,STARTS+DPT,0.9259259259259264,25.0,0.7592592592592594,7.0,0.25925925925925936,0,1,30
Jsoup,58,100%,Fastazi-S,0.8518518518518514,23.0,0.8395061728395059,4.833333333333333,0.17901234567901228,0,1,30
Jsoup,58,100%,Fastazi-P,0.8518518518518514,23.0,0.8493827160493823,4.566666666666666,0.16913580246913576,0,1,30
Jsoup,58,100%,Random,1.0,27.0,0.5703703703703703,12.1,0.4481481481481481,0,1,30
Jsoup,59,10%,Ekstazi,0.07407407407407401,2.0,0.31975308641975314,NA,NA,20,0,10
Jsoup,59,10%,FAST,0.07407407407407401,2.0,0.09691358024691359,NA,NA,27,0,3
Jsoup,59,10%,Ekstazi+dpt,0.07407407407407401,2.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,10%,DPT,0.07407407407407401,2.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,10%,STARTS,0.07407407407407401,2.0,0.15987654320987651,NA,NA,25,0,5
Jsoup,59,10%,STARTS+FAST-S,0.07407407407407401,2.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,10%,STARTS+FAST-P,0.07407407407407401,2.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,10%,STARTS+DPT,0.07407407407407401,2.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,10%,Fastazi-S,0.07407407407407401,2.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,10%,Fastazi-P,0.07407407407407401,2.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,10%,Random,0.07407407407407401,2.0,0.09444444444444443,NA,NA,27,0,3
Jsoup,59,20%,Ekstazi,0.18518518518518515,5.0,0.4962962962962963,NA,NA,14,0,16
Jsoup,59,20%,FAST,0.18518518518518515,5.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,20%,Ekstazi+dpt,0.18518518518518515,5.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,20%,DPT,0.18518518518518515,5.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,20%,STARTS,0.18518518518518515,5.0,0.5080246913580246,NA,NA,13,0,17
Jsoup,59,20%,STARTS+FAST-S,0.18518518518518515,5.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,20%,STARTS+FAST-P,0.18518518518518515,5.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,20%,STARTS+DPT,0.18518518518518515,5.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,20%,Fastazi-S,0.18518518518518515,5.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,20%,Fastazi-P,0.18518518518518515,5.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,20%,Random,0.18518518518518515,5.0,0.29259259259259257,NA,NA,20,0,10
Jsoup,59,25%,Ekstazi,0.2222222222222223,6.0,0.6555555555555554,NA,NA,8,0,22
Jsoup,59,25%,FAST,0.2222222222222223,6.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,25%,Ekstazi+dpt,0.2222222222222223,6.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,25%,DPT,0.2222222222222223,6.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,25%,STARTS,0.2222222222222223,6.0,0.5080246913580246,NA,NA,13,0,17
Jsoup,59,25%,STARTS+FAST-S,0.2222222222222223,6.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,25%,STARTS+FAST-P,0.2222222222222223,6.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,25%,STARTS+DPT,0.2222222222222223,6.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,25%,Fastazi-S,0.2222222222222223,6.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,25%,Fastazi-P,0.2222222222222223,6.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,25%,Random,0.2222222222222223,6.0,0.345679012345679,NA,NA,18,0,12
Jsoup,59,30%,Ekstazi,0.29629629629629606,8.0,0.6796296296296295,NA,NA,7,0,23
Jsoup,59,30%,FAST,0.29629629629629606,8.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,30%,Ekstazi+dpt,0.29629629629629606,8.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,30%,DPT,0.29629629629629606,8.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,30%,STARTS,0.29629629629629606,8.0,0.5574074074074074,NA,NA,11,0,19
Jsoup,59,30%,STARTS+FAST-S,0.29629629629629606,8.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,30%,STARTS+FAST-P,0.29629629629629606,8.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,30%,STARTS+DPT,0.29629629629629606,8.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,30%,Fastazi-S,0.29629629629629606,8.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,30%,Fastazi-P,0.29629629629629606,8.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,30%,Random,0.29629629629629606,8.0,0.4191358024691358,NA,NA,15,0,15
Jsoup,59,40%,Ekstazi,0.3703703703703703,10.0,0.7228395061728393,NA,NA,5,0,25
Jsoup,59,40%,FAST,0.3703703703703703,10.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,40%,Ekstazi+dpt,0.3703703703703703,10.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,40%,DPT,0.3703703703703703,10.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,40%,STARTS,0.3703703703703703,10.0,0.5802469135802468,NA,NA,10,0,20
Jsoup,59,40%,STARTS+FAST-S,0.3703703703703703,10.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,40%,STARTS+FAST-P,0.3703703703703703,10.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,40%,STARTS+DPT,0.3703703703703703,10.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,40%,Fastazi-S,0.3703703703703703,10.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,40%,Fastazi-P,0.3703703703703703,10.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,40%,Random,0.3703703703703703,10.0,0.5537037037037037,NA,NA,9,0,21
Jsoup,59,50%,Ekstazi,0.4814814814814813,13.0,0.7611111111111108,NA,NA,3,0,27
Jsoup,59,50%,FAST,0.4814814814814813,13.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,50%,Ekstazi+dpt,0.4814814814814813,13.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,50%,DPT,0.4814814814814813,13.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,50%,STARTS,0.4814814814814813,13.0,0.6339506172839505,NA,NA,7,0,23
Jsoup,59,50%,STARTS+FAST-S,0.4814814814814813,13.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,50%,STARTS+FAST-P,0.4814814814814813,13.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,50%,STARTS+DPT,0.4814814814814813,13.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,50%,Fastazi-S,0.4814814814814813,13.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,50%,Fastazi-P,0.4814814814814813,13.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,50%,Random,0.4814814814814813,13.0,0.6277777777777779,NA,NA,5,0,25
Jsoup,59,60%,Ekstazi,0.5925925925925921,16.0,0.7932098765432097,NA,NA,1,0,29
Jsoup,59,60%,FAST,0.5925925925925921,16.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,60%,Ekstazi+dpt,0.5925925925925921,16.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,60%,DPT,0.5925925925925921,16.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,60%,STARTS,0.5925925925925921,16.0,0.6814814814814815,NA,NA,4,0,26
Jsoup,59,60%,STARTS+FAST-S,0.5925925925925921,16.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,60%,STARTS+FAST-P,0.5925925925925921,16.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,60%,STARTS+DPT,0.5925925925925921,16.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,60%,Fastazi-S,0.5925925925925921,16.0,0.8839506172839501,NA,NA,2,0,28
Jsoup,59,60%,Fastazi-P,0.5925925925925921,16.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,60%,Random,0.5925925925925921,16.0,0.6611111111111112,NA,NA,3,0,27
Jsoup,59,70%,Ekstazi,0.6666666666666666,18.0,0.804938271604938,5.766666666666667,0.21358024691358027,0,1,30
Jsoup,59,70%,FAST,0.6666666666666666,18.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,70%,Ekstazi+dpt,0.6666666666666666,18.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,70%,DPT,0.6666666666666666,18.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,70%,STARTS,0.6666666666666666,18.0,0.7061728395061728,NA,NA,2,0,28
Jsoup,59,70%,STARTS+FAST-S,0.6666666666666666,18.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,70%,STARTS+FAST-P,0.6666666666666666,18.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,70%,STARTS+DPT,0.6666666666666666,18.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,70%,Fastazi-S,0.6666666666666666,18.0,0.9074074074074068,3.0,0.11111111111111106,0,1,30
Jsoup,59,70%,Fastazi-P,0.6666666666666666,18.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,70%,Random,0.6666666666666666,18.0,0.674074074074074,NA,NA,2,0,28
Jsoup,59,75%,Ekstazi,0.7407407407407406,20.0,0.804938271604938,5.766666666666667,0.21358024691358027,0,1,30
Jsoup,59,75%,FAST,0.7407407407407406,20.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,75%,Ekstazi+dpt,0.7407407407407406,20.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,75%,DPT,0.7407407407407406,20.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,75%,STARTS,0.7407407407407406,20.0,0.7061728395061728,NA,NA,2,0,28
Jsoup,59,75%,STARTS+FAST-S,0.7407407407407406,20.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,75%,STARTS+FAST-P,0.7407407407407406,20.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,75%,STARTS+DPT,0.7407407407407406,20.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,75%,Fastazi-S,0.7407407407407406,20.0,0.9074074074074068,3.0,0.11111111111111106,0,1,30
Jsoup,59,75%,Fastazi-P,0.7407407407407406,20.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,75%,Random,0.7407407407407406,20.0,0.674074074074074,NA,NA,2,0,28
Jsoup,59,80%,Ekstazi,0.7777777777777782,21.0,0.804938271604938,5.766666666666667,0.21358024691358027,0,1,30
Jsoup,59,80%,FAST,0.7777777777777782,21.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,80%,Ekstazi+dpt,0.7777777777777782,21.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,80%,DPT,0.7777777777777782,21.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,80%,STARTS,0.7777777777777782,21.0,0.7141975308641975,NA,NA,1,0,29
Jsoup,59,80%,STARTS+FAST-S,0.7777777777777782,21.0,0.9154320987654316,NA,NA,1,0,29
Jsoup,59,80%,STARTS+FAST-P,0.7777777777777782,21.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,80%,STARTS+DPT,0.7777777777777782,21.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,80%,Fastazi-S,0.7777777777777782,21.0,0.9074074074074068,3.0,0.11111111111111106,0,1,30
Jsoup,59,80%,Fastazi-P,0.7777777777777782,21.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,80%,Random,0.7777777777777782,21.0,0.6820987654320987,NA,NA,1,0,29
Jsoup,59,90%,Ekstazi,0.7777777777777782,21.0,0.804938271604938,5.766666666666667,0.21358024691358027,0,1,30
Jsoup,59,90%,FAST,0.8888888888888892,24.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,90%,Ekstazi+dpt,0.7777777777777782,21.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,90%,DPT,0.8888888888888892,24.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,90%,STARTS,0.8888888888888892,24.0,0.7185185185185184,8.1,0.29999999999999993,0,1,30
Jsoup,59,90%,STARTS+FAST-S,0.8888888888888892,24.0,0.9222222222222217,2.6,0.09629629629629623,0,1,30
Jsoup,59,90%,STARTS+FAST-P,0.8888888888888892,24.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,90%,STARTS+DPT,0.8888888888888892,24.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,90%,Fastazi-S,0.7777777777777782,21.0,0.9074074074074068,3.0,0.11111111111111106,0,1,30
Jsoup,59,90%,Fastazi-P,0.7777777777777782,21.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,90%,Random,0.8888888888888892,24.0,0.6876543209876543,8.933333333333334,0.3308641975308642,0,1,30
Jsoup,59,100%,Ekstazi,0.7777777777777782,21.0,0.804938271604938,5.766666666666667,0.21358024691358027,0,1,30
Jsoup,59,100%,FAST,1.0,27.0,0.9135802469135803,2.8333333333333335,0.1049382716049383,0,1,30
Jsoup,59,100%,Ekstazi+dpt,0.7777777777777782,21.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,100%,DPT,1.0,27.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,100%,STARTS,0.9259259259259264,25.0,0.7185185185185184,8.1,0.29999999999999993,0,1,30
Jsoup,59,100%,STARTS+FAST-S,0.9259259259259264,25.0,0.9222222222222217,2.6,0.09629629629629623,0,1,30
Jsoup,59,100%,STARTS+FAST-P,0.9259259259259264,25.0,0.9469135802469129,1.9333333333333333,0.07160493827160488,0,1,30
Jsoup,59,100%,STARTS+DPT,0.9259259259259264,25.0,0.9814814814814812,1.0,0.03703703703703701,0,1,30
Jsoup,59,100%,Fastazi-S,0.7777777777777782,21.0,0.9074074074074068,3.0,0.11111111111111106,0,1,30
Jsoup,59,100%,Fastazi-P,0.7777777777777782,21.0,0.9543209876543204,1.7333333333333334,0.06419753086419751,0,1,30
Jsoup,59,100%,Random,1.0,27.0,0.6876543209876543,8.933333333333334,0.3308641975308642,0,1,30
Jsoup,60,10%,Ekstazi,0.07407407407407401,2.0,0.03148148148148148,NA,NA,29,0,1
Jsoup,60,10%,FAST,0.07407407407407401,2.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,10%,Ekstazi+dpt,0.07407407407407401,2.0,0.0,NA,NA,30,0,0
Jsoup,60,10%,DPT,0.07407407407407401,2.0,0.0,NA,NA,30,0,0
Jsoup,60,10%,STARTS,0.07407407407407401,2.0,0.03148148148148148,NA,NA,29,0,1
Jsoup,60,10%,STARTS+FAST-S,0.07407407407407401,2.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,10%,STARTS+FAST-P,0.07407407407407401,2.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,10%,STARTS+DPT,0.07407407407407401,2.0,0.0,NA,NA,30,0,0
Jsoup,60,10%,Fastazi-S,0.07407407407407401,2.0,0.0,NA,NA,30,0,0
Jsoup,60,10%,Fastazi-P,0.07407407407407401,2.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,10%,Random,0.07407407407407401,2.0,0.06419753086419754,NA,NA,28,0,2
Jsoup,60,20%,Ekstazi,0.18518518518518515,5.0,0.17407407407407405,NA,NA,24,0,6
Jsoup,60,20%,FAST,0.18518518518518515,5.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,20%,Ekstazi+dpt,0.18518518518518515,5.0,0.0,NA,NA,30,0,0
Jsoup,60,20%,DPT,0.18518518518518515,5.0,0.0,NA,NA,30,0,0
Jsoup,60,20%,STARTS,0.18518518518518515,5.0,0.11481481481481483,NA,NA,26,0,4
Jsoup,60,20%,STARTS+FAST-S,0.18518518518518515,5.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,20%,STARTS+FAST-P,0.18518518518518515,5.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,20%,STARTS+DPT,0.18518518518518515,5.0,0.0,NA,NA,30,0,0
Jsoup,60,20%,Fastazi-S,0.18518518518518515,5.0,0.0,NA,NA,30,0,0
Jsoup,60,20%,Fastazi-P,0.18518518518518515,5.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,20%,Random,0.18518518518518515,5.0,0.17777777777777778,NA,NA,24,0,6
Jsoup,60,25%,Ekstazi,0.2222222222222223,6.0,0.20061728395061723,NA,NA,23,0,7
Jsoup,60,25%,FAST,0.2222222222222223,6.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,25%,Ekstazi+dpt,0.2222222222222223,6.0,0.0,NA,NA,30,0,0
Jsoup,60,25%,DPT,0.2222222222222223,6.0,0.0,NA,NA,30,0,0
Jsoup,60,25%,STARTS,0.2222222222222223,6.0,0.14135802469135803,NA,NA,25,0,5
Jsoup,60,25%,STARTS+FAST-S,0.2222222222222223,6.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,25%,STARTS+FAST-P,0.2222222222222223,6.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,25%,STARTS+DPT,0.2222222222222223,6.0,0.0,NA,NA,30,0,0
Jsoup,60,25%,Fastazi-S,0.2222222222222223,6.0,0.0,NA,NA,30,0,0
Jsoup,60,25%,Fastazi-P,0.2222222222222223,6.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,25%,Random,0.2222222222222223,6.0,0.20432098765432102,NA,NA,23,0,7
Jsoup,60,30%,Ekstazi,0.29629629629629606,8.0,0.27530864197530863,NA,NA,20,0,10
Jsoup,60,30%,FAST,0.29629629629629606,8.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,30%,Ekstazi+dpt,0.29629629629629606,8.0,0.0,NA,NA,30,0,0
Jsoup,60,30%,DPT,0.29629629629629606,8.0,0.0,NA,NA,30,0,0
Jsoup,60,30%,STARTS,0.29629629629629606,8.0,0.18950617283950616,NA,NA,23,0,7
Jsoup,60,30%,STARTS+FAST-S,0.29629629629629606,8.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,30%,STARTS+FAST-P,0.29629629629629606,8.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,30%,STARTS+DPT,0.29629629629629606,8.0,0.0,NA,NA,30,0,0
Jsoup,60,30%,Fastazi-S,0.29629629629629606,8.0,0.0,NA,NA,30,0,0
Jsoup,60,30%,Fastazi-P,0.29629629629629606,8.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,30%,Random,0.29629629629629606,8.0,0.2537037037037037,NA,NA,21,0,9
Jsoup,60,40%,Ekstazi,0.3703703703703703,10.0,0.3641975308641976,NA,NA,16,0,14
Jsoup,60,40%,FAST,0.3703703703703703,10.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,40%,Ekstazi+dpt,0.3703703703703703,10.0,0.0,NA,NA,30,0,0
Jsoup,60,40%,DPT,0.3703703703703703,10.0,0.0,NA,NA,30,0,0
Jsoup,60,40%,STARTS,0.3703703703703703,10.0,0.18950617283950616,NA,NA,23,0,7
Jsoup,60,40%,STARTS+FAST-S,0.3703703703703703,10.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,40%,STARTS+FAST-P,0.3703703703703703,10.0,0.03271604938271605,NA,NA,29,0,1
Jsoup,60,40%,STARTS+DPT,0.3703703703703703,10.0,0.0,NA,NA,30,0,0
Jsoup,60,40%,Fastazi-S,0.3703703703703703,10.0,0.0,NA,NA,30,0,0
Jsoup,60,40%,Fastazi-P,0.3703703703703703,10.0,0.09814814814814815,NA,NA,27,0,3
Jsoup,60,40%,Random,0.3703703703703703,10.0,0.3425925925925926,NA,NA,17,0,13
Jsoup,60,50%,Ekstazi,0.4814814814814813,13.0,0.44444444444444453,NA,NA,12,0,18
Jsoup,60,50%,FAST,0.4814814814814813,13.0,0.09814814814814815,NA,NA,27,0,3
