Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,6,100%,Random,1.0,156.0,0.4670940170940171,83.63333333333334,0.5361111111111112,0,1,30
Math,8,10%,Ekstazi,0.09638554216867469,16.0,0.4113453815261045,NA,NA,17,0,13
Math,8,10%,FAST,0.09638554216867469,16.0,0.03323293172690763,NA,NA,29,0,1
Math,8,10%,Ekstazi+dpt,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,8,10%,DPT,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,8,10%,STARTS,0.09638554216867469,16.0,0.22279116465863455,NA,NA,23,0,7
Math,8,10%,STARTS+FAST-S,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,8,10%,STARTS+FAST-P,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,8,10%,STARTS+DPT,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,8,10%,Fastazi-S,0.09638554216867469,16.0,0.03323293172690763,NA,NA,29,0,1
Math,8,10%,Fastazi-P,0.09638554216867469,16.0,0.03323293172690763,NA,NA,29,0,1
Math,8,10%,Random,0.09638554216867469,16.0,0.25381526104417673,NA,NA,22,0,8
Math,8,20%,Ekstazi,0.19879518072289146,33.0,0.5880522088353414,NA,NA,11,0,19
Math,8,20%,FAST,0.19879518072289146,33.0,0.03323293172690763,NA,NA,29,0,1
Math,8,20%,Ekstazi+dpt,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,8,20%,DPT,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,8,20%,STARTS,0.19879518072289146,33.0,0.4214859437751004,NA,NA,16,0,14
Math,8,20%,STARTS+FAST-S,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,8,20%,STARTS+FAST-P,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,8,20%,STARTS+DPT,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,8,20%,Fastazi-S,0.19879518072289146,33.0,0.03323293172690763,NA,NA,29,0,1
Math,8,20%,Fastazi-P,0.19879518072289146,33.0,0.03323293172690763,NA,NA,29,0,1
Math,8,20%,Random,0.19879518072289146,33.0,0.3394578313253012,NA,NA,19,0,11
Math,8,25%,Ekstazi,0.24698795180722907,41.0,0.6384538152610443,NA,NA,9,0,21
Math,8,25%,FAST,0.24698795180722907,41.0,0.03323293172690763,NA,NA,29,0,1
Math,8,25%,Ekstazi+dpt,0.24698795180722907,41.0,0.0,NA,NA,30,0,0
Math,8,25%,DPT,0.24698795180722907,41.0,0.0,NA,NA,30,0,0
Math,8,25%,STARTS,0.24698795180722907,41.0,0.5259036144578314,NA,NA,12,0,18
Math,8,25%,STARTS+FAST-S,0.24698795180722907,41.0,0.0,NA,NA,30,0,0
Math,8,25%,STARTS+FAST-P,0.24698795180722907,41.0,0.0,NA,NA,30,0,0
Math,8,25%,STARTS+DPT,0.24698795180722907,41.0,0.0,NA,NA,30,0,0
Math,8,25%,Fastazi-S,0.24698795180722907,41.0,0.03323293172690763,NA,NA,29,0,1
Math,8,25%,Fastazi-P,0.24698795180722907,41.0,0.03323293172690763,NA,NA,29,0,1
Math,8,25%,Random,0.24698795180722907,41.0,0.41887550200803214,NA,NA,16,0,14
Math,8,30%,Ekstazi,0.29518072289156627,49.0,0.6620481927710844,NA,NA,8,0,22
Math,8,30%,FAST,0.29518072289156627,49.0,0.03323293172690763,NA,NA,29,0,1
Math,8,30%,Ekstazi+dpt,0.29518072289156627,49.0,0.0,NA,NA,30,0,0
Math,8,30%,DPT,0.29518072289156627,49.0,0.0,NA,NA,30,0,0
Math,8,30%,STARTS,0.29518072289156627,49.0,0.5753012048192772,NA,NA,10,0,20
Math,8,30%,STARTS+FAST-S,0.29518072289156627,49.0,0.0,NA,NA,30,0,0
Math,8,30%,STARTS+FAST-P,0.29518072289156627,49.0,0.0,NA,NA,30,0,0
Math,8,30%,STARTS+DPT,0.29518072289156627,49.0,0.0,NA,NA,30,0,0
Math,8,30%,Fastazi-S,0.29518072289156627,49.0,0.03323293172690763,NA,NA,29,0,1
Math,8,30%,Fastazi-P,0.29518072289156627,49.0,0.03323293172690763,NA,NA,29,0,1
Math,8,30%,Random,0.29518072289156627,49.0,0.44307228915662655,NA,NA,15,0,15
Math,8,40%,Ekstazi,0.3975903614457829,66.0,0.7274096385542169,NA,NA,5,0,25
Math,8,40%,FAST,0.3975903614457829,66.0,0.03323293172690763,NA,NA,29,0,1
Math,8,40%,Ekstazi+dpt,0.3975903614457829,66.0,0.0,NA,NA,30,0,0
Math,8,40%,DPT,0.3975903614457829,66.0,0.0,NA,NA,30,0,0
Math,8,40%,STARTS,0.3975903614457829,66.0,0.6886546184738955,NA,NA,5,0,25
Math,8,40%,STARTS+FAST-S,0.3975903614457829,66.0,0.0,NA,NA,30,0,0
Math,8,40%,STARTS+FAST-P,0.3975903614457829,66.0,0.0,NA,NA,30,0,0
Math,8,40%,STARTS+DPT,0.3975903614457829,66.0,0.0,NA,NA,30,0,0
Math,8,40%,Fastazi-S,0.3975903614457829,66.0,0.03323293172690763,NA,NA,29,0,1
Math,8,40%,Fastazi-P,0.3975903614457829,66.0,0.03323293172690763,NA,NA,29,0,1
Math,8,40%,Random,0.3975903614457829,66.0,0.485843373493976,NA,NA,13,0,17
Math,8,50%,Ekstazi,0.5,83.0,0.8051204819277108,NA,NA,1,0,29
Math,8,50%,FAST,0.5,83.0,0.03323293172690763,NA,NA,29,0,1
Math,8,50%,Ekstazi+dpt,0.5,83.0,0.0,NA,NA,30,0,0
Math,8,50%,DPT,0.5,83.0,0.0,NA,NA,30,0,0
Math,8,50%,STARTS,0.5,83.0,0.7247991967871487,NA,NA,3,0,27
Math,8,50%,STARTS+FAST-S,0.5,83.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,50%,STARTS+FAST-P,0.5,83.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,50%,STARTS+DPT,0.5,83.0,0.0,NA,NA,30,0,0
Math,8,50%,Fastazi-S,0.5,83.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,50%,Fastazi-P,0.5,83.0,0.05,NA,NA,28,0,2
Math,8,50%,Random,0.5,83.0,0.5783132530120482,NA,NA,8,0,22
Math,8,60%,Ekstazi,0.5963855421686746,99.0,0.8214859437751003,30.133333333333333,0.18152610441767067,0,1,30
Math,8,60%,FAST,0.5963855421686746,99.0,0.03323293172690763,NA,NA,29,0,1
Math,8,60%,Ekstazi+dpt,0.5963855421686746,99.0,0.0,NA,NA,30,0,0
Math,8,60%,DPT,0.5963855421686746,99.0,0.0,NA,NA,30,0,0
Math,8,60%,STARTS,0.5963855421686746,99.0,0.7525100401606425,NA,NA,1,0,29
Math,8,60%,STARTS+FAST-S,0.5963855421686746,99.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,60%,STARTS+FAST-P,0.5963855421686746,99.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,60%,STARTS+DPT,0.5963855421686746,99.0,0.0,NA,NA,30,0,0
Math,8,60%,Fastazi-S,0.5963855421686746,99.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,60%,Fastazi-P,0.5963855421686746,99.0,0.5124497991967873,81.43333333333334,0.49056224899598366,0,1,30
Math,8,60%,Random,0.5963855421686746,99.0,0.6112449799196787,NA,NA,6,0,24
Math,8,70%,Ekstazi,0.6987951807228918,116.0,0.8214859437751003,30.133333333333333,0.18152610441767067,0,1,30
Math,8,70%,FAST,0.6987951807228918,116.0,0.4012048192771083,99.9,0.6018072289156627,0,1,30
Math,8,70%,Ekstazi+dpt,0.6987951807228918,116.0,0.0,NA,NA,30,0,0
Math,8,70%,DPT,0.6987951807228918,116.0,0.0,NA,NA,30,0,0
Math,8,70%,STARTS,0.6987951807228918,116.0,0.7626506024096386,39.9,0.24036144578313254,0,1,30
Math,8,70%,STARTS+FAST-S,0.6987951807228918,116.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,70%,STARTS+FAST-P,0.6987951807228918,116.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,70%,STARTS+DPT,0.6987951807228918,116.0,0.0,NA,NA,30,0,0
Math,8,70%,Fastazi-S,0.6987951807228918,116.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,70%,Fastazi-P,0.6987951807228918,116.0,0.5124497991967873,81.43333333333334,0.49056224899598366,0,1,30
Math,8,70%,Random,0.6987951807228918,116.0,0.6329317269076306,NA,NA,4,0,26
Math,8,75%,Ekstazi,0.7469879518072288,124.0,0.8214859437751003,30.133333333333333,0.18152610441767067,0,1,30
Math,8,75%,FAST,0.7469879518072288,124.0,0.4012048192771083,99.9,0.6018072289156627,0,1,30
Math,8,75%,Ekstazi+dpt,0.7469879518072288,124.0,0.25361445783132536,NA,NA,2,0,28
Math,8,75%,DPT,0.7469879518072288,124.0,0.03413654618473896,NA,NA,26,0,4
Math,8,75%,STARTS,0.7469879518072288,124.0,0.7626506024096386,39.9,0.24036144578313254,0,1,30
Math,8,75%,STARTS+FAST-S,0.7469879518072288,124.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,75%,STARTS+FAST-P,0.7469879518072288,124.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,75%,STARTS+DPT,0.7469879518072288,124.0,0.0853413654618474,NA,NA,20,0,10
Math,8,75%,Fastazi-S,0.7469879518072288,124.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,75%,Fastazi-P,0.7469879518072288,124.0,0.5124497991967873,81.43333333333334,0.49056224899598366,0,1,30
Math,8,75%,Random,0.7469879518072288,124.0,0.6422690763052209,NA,NA,3,0,27
Math,8,80%,Ekstazi,0.7951807228915658,132.0,0.8214859437751003,30.133333333333333,0.18152610441767067,0,1,30
Math,8,80%,FAST,0.7951807228915658,132.0,0.4012048192771083,99.9,0.6018072289156627,0,1,30
Math,8,80%,Ekstazi+dpt,0.7951807228915658,132.0,0.270281124497992,121.63333333333334,0.7327309236947789,0,1,30
Math,8,80%,DPT,0.7951807228915658,132.0,0.23674698795180715,127.2,0.7662650602409642,0,1,30
Math,8,80%,STARTS,0.7951807228915658,132.0,0.7626506024096386,39.9,0.24036144578313254,0,1,30
Math,8,80%,STARTS+FAST-S,0.7951807228915658,132.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,80%,STARTS+FAST-P,0.7951807228915658,132.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,80%,STARTS+DPT,0.7951807228915658,132.0,0.24538152610441763,125.76666666666667,0.7576305220883534,0,1,30
Math,8,80%,Fastazi-S,0.7951807228915658,132.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,80%,Fastazi-P,0.7951807228915658,132.0,0.5124497991967873,81.43333333333334,0.49056224899598366,0,1,30
Math,8,80%,Random,0.7951807228915658,132.0,0.6422690763052209,NA,NA,3,0,27
Math,8,90%,Ekstazi,0.8072289156626508,134.0,0.8214859437751003,30.133333333333333,0.18152610441767067,0,1,30
Math,8,90%,FAST,0.8975903614457829,149.0,0.4012048192771083,99.9,0.6018072289156627,0,1,30
Math,8,90%,Ekstazi+dpt,0.8072289156626508,134.0,0.270281124497992,121.63333333333334,0.7327309236947789,0,1,30
Math,8,90%,DPT,0.8975903614457829,149.0,0.23674698795180715,127.2,0.7662650602409642,0,1,30
Math,8,90%,STARTS,0.8493975903614456,141.0,0.7626506024096386,39.9,0.24036144578313254,0,1,30
Math,8,90%,STARTS+FAST-S,0.8493975903614456,141.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,90%,STARTS+FAST-P,0.8493975903614456,141.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,90%,STARTS+DPT,0.8493975903614456,141.0,0.24538152610441763,125.76666666666667,0.7576305220883534,0,1,30
Math,8,90%,Fastazi-S,0.8072289156626508,134.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,90%,Fastazi-P,0.8072289156626508,134.0,0.5124497991967873,81.43333333333334,0.49056224899598366,0,1,30
Math,8,90%,Random,0.8975903614457829,149.0,0.651706827309237,NA,NA,1,0,29
Math,8,100%,Ekstazi,0.8072289156626508,134.0,0.8214859437751003,30.133333333333333,0.18152610441767067,0,1,30
Math,8,100%,FAST,1.0,166.0,0.4012048192771083,99.9,0.6018072289156627,0,1,30
Math,8,100%,Ekstazi+dpt,0.8072289156626508,134.0,0.270281124497992,121.63333333333334,0.7327309236947789,0,1,30
Math,8,100%,DPT,1.0,166.0,0.23674698795180715,127.2,0.7662650602409642,0,1,30
Math,8,100%,STARTS,0.8493975903614456,141.0,0.7626506024096386,39.9,0.24036144578313254,0,1,30
Math,8,100%,STARTS+FAST-S,0.8493975903614456,141.0,0.5682730923694777,72.16666666666667,0.4347389558232932,0,1,30
Math,8,100%,STARTS+FAST-P,0.8493975903614456,141.0,0.5680722891566263,72.2,0.4349397590361445,0,1,30
Math,8,100%,STARTS+DPT,0.8493975903614456,141.0,0.24538152610441763,125.76666666666667,0.7576305220883534,0,1,30
Math,8,100%,Fastazi-S,0.8072289156626508,134.0,0.5236947791164661,79.56666666666666,0.4793172690763054,0,1,30
Math,8,100%,Fastazi-P,0.8072289156626508,134.0,0.5124497991967873,81.43333333333334,0.49056224899598366,0,1,30
Math,8,100%,Random,1.0,166.0,0.6548192771084338,57.8,0.3481927710843374,0,1,30
Math,9,10%,Ekstazi,0.09638554216867469,16.0,0.47319277108433727,NA,NA,15,0,15
Math,9,10%,FAST,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,9,10%,Ekstazi+dpt,0.09638554216867469,16.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,10%,DPT,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,9,10%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,10%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,10%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,10%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,10%,Fastazi-S,0.09638554216867469,16.0,0.03323293172690763,NA,NA,29,0,1
Math,9,10%,Fastazi-P,0.09638554216867469,16.0,0.0,NA,NA,30,0,0
Math,9,10%,Random,0.09638554216867469,16.0,0.12570281124497992,NA,NA,26,0,4
Math,9,20%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,20%,FAST,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,9,20%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,20%,DPT,0.19879518072289146,33.0,0.0,NA,NA,30,0,0
Math,9,20%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,20%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,20%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,20%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,20%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,20%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,20%,Random,0.19879518072289146,33.0,0.18172690763052207,NA,NA,24,0,6
Math,9,25%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,25%,FAST,0.24698795180722907,41.0,0.0,NA,NA,30,0,0
Math,9,25%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,25%,DPT,0.24698795180722907,41.0,0.3276104417670683,NA,NA,17,0,13
Math,9,25%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,25%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,25%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,25%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,25%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,25%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,25%,Random,0.24698795180722907,41.0,0.20712851405622487,NA,NA,23,0,7
Math,9,30%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,30%,FAST,0.29518072289156627,49.0,0.0,NA,NA,30,0,0
Math,9,30%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,30%,DPT,0.29518072289156627,49.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,30%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,30%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,30%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,30%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,30%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,30%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,30%,Random,0.29518072289156627,49.0,0.28092369477911644,NA,NA,20,0,10
Math,9,40%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,40%,FAST,0.3975903614457829,66.0,0.0,NA,NA,30,0,0
Math,9,40%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,40%,DPT,0.3975903614457829,66.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,40%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,40%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,40%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,40%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,40%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,40%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,40%,Random,0.3975903614457829,66.0,0.34769076305220886,NA,NA,17,0,13
Math,9,50%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,50%,FAST,0.5,83.0,0.0,NA,NA,30,0,0
Math,9,50%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,50%,DPT,0.5,83.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,50%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,50%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,50%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,50%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,50%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,50%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,50%,Random,0.5,83.0,0.3862449799196787,NA,NA,15,0,15
Math,9,60%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,60%,FAST,0.5963855421686746,99.0,0.0,NA,NA,30,0,0
Math,9,60%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,60%,DPT,0.5963855421686746,99.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,60%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,60%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,60%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,60%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,60%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,60%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,60%,Random,0.5963855421686746,99.0,0.4319277108433735,NA,NA,12,0,18
Math,9,70%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,70%,FAST,0.6987951807228918,116.0,0.0,NA,NA,30,0,0
Math,9,70%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,70%,DPT,0.6987951807228918,116.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,70%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,70%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,70%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,70%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,70%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,70%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,70%,Random,0.6987951807228918,116.0,0.478714859437751,NA,NA,8,0,22
Math,9,75%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,75%,FAST,0.7469879518072288,124.0,0.0,NA,NA,30,0,0
Math,9,75%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,75%,DPT,0.7469879518072288,124.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,75%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,75%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,75%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,75%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,75%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,75%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,75%,Random,0.7469879518072288,124.0,0.49698795180722893,NA,NA,6,0,24
Math,9,80%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,80%,FAST,0.7951807228915658,132.0,0.0,NA,NA,30,0,0
Math,9,80%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,80%,DPT,0.7951807228915658,132.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,80%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,80%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,80%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,80%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,80%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,80%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,80%,Random,0.7951807228915658,132.0,0.5053212851405623,NA,NA,5,0,25
Math,9,90%,Ekstazi,0.1867469879518072,31.0,0.90140562248996,16.866666666666667,0.10160642570281121,0,1,30
Math,9,90%,FAST,0.8975903614457829,149.0,0.0,NA,NA,30,0,0
Math,9,90%,Ekstazi+dpt,0.1867469879518072,31.0,0.9186746987951803,14.0,0.08433734939759036,0,1,30
Math,9,90%,DPT,0.8975903614457829,149.0,0.752610441767068,41.56666666666667,0.2504016064257028,0,1,30
Math,9,90%,STARTS,0.018072289156626505,3.0,0.991164658634538,1.9666666666666666,0.01184738955823293,0,1,30
Math,9,90%,STARTS+FAST-S,0.018072289156626505,3.0,0.9893574297188753,2.2666666666666666,0.013654618473895588,0,1,30
Math,9,90%,STARTS+FAST-P,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,90%,STARTS+DPT,0.018072289156626505,3.0,0.9849397590361447,3.0,0.018072289156626505,0,1,30
Math,9,90%,Fastazi-S,0.1867469879518072,31.0,0.8222891566265066,30.0,0.18072289156626503,0,1,30
Math,9,90%,Fastazi-P,0.1867469879518072,31.0,0.8162650602409645,31.0,0.1867469879518072,0,1,30
Math,9,90%,Random,0.8975903614457829,149.0,0.5264056224899598,NA,NA,1,0,29
