Project, Version, Iteration, Budget, Suite, Test count, APFDf, TTFF, pTTFF
Compress,34,1,90%,Ekstazi+dpt,32,0.7277777777777777,25,0.2777777777777778
Compress,34,1,90%,DPT,32,0.6833333333333333,29,0.32222222222222224
Compress,34,1,90%,STARTS,32,0.0,NA,NA
Compress,34,1,90%,STARTS+FAST-S,32,0.0,NA,NA
Compress,34,1,90%,STARTS+FAST-P,32,0.0,NA,NA
Compress,34,1,90%,STARTS+DPT,32,0.6833333333333333,29,0.32222222222222224
Compress,34,1,90%,Fastazi-S,32,0.85,14,0.15555555555555556
Compress,34,1,90%,Fastazi-P,32,0.7055555555555555,27,0.3
Compress,34,1,90%,Random,32,0.0,NA,NA
Compress,34,1,100%,Ekstazi,36,0.6944444444444444,28,0.3111111111111111
Compress,34,1,100%,FAST,36,0.0,NA,NA
Compress,34,1,100%,Ekstazi+dpt,36,0.7277777777777777,25,0.2777777777777778
Compress,34,1,100%,DPT,36,0.6833333333333333,29,0.32222222222222224
Compress,34,1,100%,STARTS,36,0.0,NA,NA
Compress,34,1,100%,STARTS+FAST-S,36,0.0,NA,NA
Compress,34,1,100%,STARTS+FAST-P,36,0.0,NA,NA
Compress,34,1,100%,STARTS+DPT,36,0.6833333333333333,29,0.32222222222222224
Compress,34,1,100%,Fastazi-S,36,0.85,14,0.15555555555555556
Compress,34,1,100%,Fastazi-P,36,0.7055555555555555,27,0.3
Compress,34,1,100%,Random,36,0.0,NA,NA
Compress,34,2,10%,Ekstazi,3,0.0,NA,NA
Compress,34,2,10%,FAST,3,0.0,NA,NA
Compress,34,2,10%,Ekstazi+dpt,3,0.0,NA,NA
Compress,34,2,10%,DPT,3,0.0,NA,NA
Compress,34,2,10%,STARTS,3,0.0,NA,NA
Compress,34,2,10%,STARTS+FAST-S,3,0.0,NA,NA
Compress,34,2,10%,STARTS+FAST-P,3,0.0,NA,NA
Compress,34,2,10%,STARTS+DPT,3,0.0,NA,NA
Compress,34,2,10%,Fastazi-S,3,0.0,NA,NA
Compress,34,2,10%,Fastazi-P,3,0.0,NA,NA
Compress,34,2,10%,Random,3,0.0,NA,NA
Compress,34,2,20%,Ekstazi,7,0.0,NA,NA
Compress,34,2,20%,FAST,7,0.0,NA,NA
Compress,34,2,20%,Ekstazi+dpt,7,0.0,NA,NA
Compress,34,2,20%,DPT,7,0.0,NA,NA
Compress,34,2,20%,STARTS,7,0.0,NA,NA
Compress,34,2,20%,STARTS+FAST-S,7,0.0,NA,NA
Compress,34,2,20%,STARTS+FAST-P,7,0.0,NA,NA
Compress,34,2,20%,STARTS+DPT,7,0.0,NA,NA
Compress,34,2,20%,Fastazi-S,7,0.0,NA,NA
Compress,34,2,20%,Fastazi-P,7,0.0,NA,NA
Compress,34,2,20%,Random,7,0.0,NA,NA
Compress,34,2,25%,Ekstazi,9,0.0,NA,NA
Compress,34,2,25%,FAST,9,0.0,NA,NA
Compress,34,2,25%,Ekstazi+dpt,9,0.0,NA,NA
Compress,34,2,25%,DPT,9,0.0,NA,NA
Compress,34,2,25%,STARTS,9,0.0,NA,NA
Compress,34,2,25%,STARTS+FAST-S,9,0.0,NA,NA
Compress,34,2,25%,STARTS+FAST-P,9,0.0,NA,NA
Compress,34,2,25%,STARTS+DPT,9,0.0,NA,NA
Compress,34,2,25%,Fastazi-S,9,0.0,NA,NA
Compress,34,2,25%,Fastazi-P,9,0.0,NA,NA
Compress,34,2,25%,Random,9,0.0,NA,NA
Compress,34,2,30%,Ekstazi,10,0.0,NA,NA
Compress,34,2,30%,FAST,10,0.0,NA,NA
Compress,34,2,30%,Ekstazi+dpt,10,0.0,NA,NA
Compress,34,2,30%,DPT,10,0.0,NA,NA
Compress,34,2,30%,STARTS,10,0.0,NA,NA
Compress,34,2,30%,STARTS+FAST-S,10,0.0,NA,NA
Compress,34,2,30%,STARTS+FAST-P,10,0.0,NA,NA
Compress,34,2,30%,STARTS+DPT,10,0.0,NA,NA
Compress,34,2,30%,Fastazi-S,10,0.0,NA,NA
Compress,34,2,30%,Fastazi-P,10,0.0,NA,NA
Compress,34,2,30%,Random,10,0.0,NA,NA
Compress,34,2,40%,Ekstazi,14,0.0,NA,NA
Compress,34,2,40%,FAST,14,0.0,NA,NA
Compress,34,2,40%,Ekstazi+dpt,14,0.0,NA,NA
Compress,34,2,40%,DPT,14,0.0,NA,NA
Compress,34,2,40%,STARTS,14,0.0,NA,NA
Compress,34,2,40%,STARTS+FAST-S,14,0.0,NA,NA
Compress,34,2,40%,STARTS+FAST-P,14,0.0,NA,NA
Compress,34,2,40%,STARTS+DPT,14,0.0,NA,NA
Compress,34,2,40%,Fastazi-S,14,0.8722222222222222,12,0.13333333333333333
Compress,34,2,40%,Fastazi-P,14,0.0,NA,NA
Compress,34,2,40%,Random,14,0.0,NA,NA
Compress,34,2,50%,Ekstazi,18,0.0,NA,NA
Compress,34,2,50%,FAST,18,0.0,NA,NA
Compress,34,2,50%,Ekstazi+dpt,18,0.0,NA,NA
Compress,34,2,50%,DPT,18,0.0,NA,NA
Compress,34,2,50%,STARTS,18,0.0,NA,NA
Compress,34,2,50%,STARTS+FAST-S,18,0.0,NA,NA
Compress,34,2,50%,STARTS+FAST-P,18,0.0,NA,NA
Compress,34,2,50%,STARTS+DPT,18,0.0,NA,NA
Compress,34,2,50%,Fastazi-S,18,0.8722222222222222,12,0.13333333333333333
Compress,34,2,50%,Fastazi-P,18,0.0,NA,NA
Compress,34,2,50%,Random,18,0.0,NA,NA
Compress,34,2,60%,Ekstazi,21,0.0,NA,NA
Compress,34,2,60%,FAST,21,0.0,NA,NA
Compress,34,2,60%,Ekstazi+dpt,21,0.0,NA,NA
Compress,34,2,60%,DPT,21,0.0,NA,NA
Compress,34,2,60%,STARTS,21,0.0,NA,NA
Compress,34,2,60%,STARTS+FAST-S,21,0.0,NA,NA
Compress,34,2,60%,STARTS+FAST-P,21,0.0,NA,NA
Compress,34,2,60%,STARTS+DPT,21,0.0,NA,NA
Compress,34,2,60%,Fastazi-S,21,0.8722222222222222,12,0.13333333333333333
Compress,34,2,60%,Fastazi-P,21,0.0,NA,NA
Compress,34,2,60%,Random,21,0.0,NA,NA
Compress,34,2,70%,Ekstazi,25,0.75,23,0.25555555555555554
Compress,34,2,70%,FAST,25,0.0,NA,NA
Compress,34,2,70%,Ekstazi+dpt,25,0.7277777777777777,25,0.2777777777777778
Compress,34,2,70%,DPT,25,0.0,NA,NA
Compress,34,2,70%,STARTS,25,0.7277777777777777,25,0.2777777777777778
Compress,34,2,70%,STARTS+FAST-S,25,0.0,NA,NA
Compress,34,2,70%,STARTS+FAST-P,25,0.0,NA,NA
Compress,34,2,70%,STARTS+DPT,25,0.0,NA,NA
Compress,34,2,70%,Fastazi-S,25,0.8722222222222222,12,0.13333333333333333
Compress,34,2,70%,Fastazi-P,25,0.0,NA,NA
Compress,34,2,70%,Random,25,0.0,NA,NA
Compress,34,2,75%,Ekstazi,27,0.75,23,0.25555555555555554
Compress,34,2,75%,FAST,27,0.0,NA,NA
Compress,34,2,75%,Ekstazi+dpt,27,0.7277777777777777,25,0.2777777777777778
Compress,34,2,75%,DPT,27,0.0,NA,NA
Compress,34,2,75%,STARTS,27,0.7277777777777777,25,0.2777777777777778
Compress,34,2,75%,STARTS+FAST-S,27,0.0,NA,NA
Compress,34,2,75%,STARTS+FAST-P,27,0.0,NA,NA
Compress,34,2,75%,STARTS+DPT,27,0.0,NA,NA
Compress,34,2,75%,Fastazi-S,27,0.8722222222222222,12,0.13333333333333333
Compress,34,2,75%,Fastazi-P,27,0.7055555555555555,27,0.3
Compress,34,2,75%,Random,27,0.0,NA,NA
Compress,34,2,80%,Ekstazi,28,0.75,23,0.25555555555555554
Compress,34,2,80%,FAST,28,0.0,NA,NA
Compress,34,2,80%,Ekstazi+dpt,28,0.7277777777777777,25,0.2777777777777778
Compress,34,2,80%,DPT,28,0.0,NA,NA
Compress,34,2,80%,STARTS,28,0.7277777777777777,25,0.2777777777777778
Compress,34,2,80%,STARTS+FAST-S,28,0.0,NA,NA
Compress,34,2,80%,STARTS+FAST-P,28,0.0,NA,NA
Compress,34,2,80%,STARTS+DPT,28,0.0,NA,NA
Compress,34,2,80%,Fastazi-S,28,0.8722222222222222,12,0.13333333333333333
Compress,34,2,80%,Fastazi-P,28,0.7055555555555555,27,0.3
Compress,34,2,80%,Random,28,0.0,NA,NA
Compress,34,2,90%,Ekstazi,32,0.75,23,0.25555555555555554
Compress,34,2,90%,FAST,32,0.0,NA,NA
Compress,34,2,90%,Ekstazi+dpt,32,0.7277777777777777,25,0.2777777777777778
Compress,34,2,90%,DPT,32,0.6833333333333333,29,0.32222222222222224
Compress,34,2,90%,STARTS,32,0.7277777777777777,25,0.2777777777777778
Compress,34,2,90%,STARTS+FAST-S,32,0.0,NA,NA
Compress,34,2,90%,STARTS+FAST-P,32,0.0,NA,NA
Compress,34,2,90%,STARTS+DPT,32,0.6833333333333333,29,0.32222222222222224
Compress,34,2,90%,Fastazi-S,32,0.8722222222222222,12,0.13333333333333333
Compress,34,2,90%,Fastazi-P,32,0.7055555555555555,27,0.3
Compress,34,2,90%,Random,32,0.6499999999999999,32,0.35555555555555557
Compress,34,2,100%,Ekstazi,36,0.75,23,0.25555555555555554
Compress,34,2,100%,FAST,36,0.0,NA,NA
Compress,34,2,100%,Ekstazi+dpt,36,0.7277777777777777,25,0.2777777777777778
Compress,34,2,100%,DPT,36,0.6833333333333333,29,0.32222222222222224
Compress,34,2,100%,STARTS,36,0.7277777777777777,25,0.2777777777777778
Compress,34,2,100%,STARTS+FAST-S,36,0.0,NA,NA
Compress,34,2,100%,STARTS+FAST-P,36,0.0,NA,NA
Compress,34,2,100%,STARTS+DPT,36,0.6833333333333333,29,0.32222222222222224
Compress,34,2,100%,Fastazi-S,36,0.8722222222222222,12,0.13333333333333333
Compress,34,2,100%,Fastazi-P,36,0.7055555555555555,27,0.3
Compress,34,2,100%,Random,36,0.6499999999999999,32,0.35555555555555557
Compress,34,3,10%,Ekstazi,3,0.0,NA,NA
Compress,34,3,10%,FAST,3,0.0,NA,NA
Compress,34,3,10%,Ekstazi+dpt,3,0.0,NA,NA
Compress,34,3,10%,DPT,3,0.0,NA,NA
Compress,34,3,10%,STARTS,3,0.0,NA,NA
Compress,34,3,10%,STARTS+FAST-S,3,0.0,NA,NA
Compress,34,3,10%,STARTS+FAST-P,3,0.0,NA,NA
Compress,34,3,10%,STARTS+DPT,3,0.0,NA,NA
Compress,34,3,10%,Fastazi-S,3,0.0,NA,NA
Compress,34,3,10%,Fastazi-P,3,0.0,NA,NA
Compress,34,3,10%,Random,3,0.0,NA,NA
Compress,34,3,20%,Ekstazi,7,0.9388888888888889,6,0.06666666666666667
Compress,34,3,20%,FAST,7,0.0,NA,NA
Compress,34,3,20%,Ekstazi+dpt,7,0.0,NA,NA
Compress,34,3,20%,DPT,7,0.0,NA,NA
Compress,34,3,20%,STARTS,7,0.95,5,0.05555555555555555
Compress,34,3,20%,STARTS+FAST-S,7,0.0,NA,NA
Compress,34,3,20%,STARTS+FAST-P,7,0.0,NA,NA
Compress,34,3,20%,STARTS+DPT,7,0.0,NA,NA
Compress,34,3,20%,Fastazi-S,7,0.0,NA,NA
Compress,34,3,20%,Fastazi-P,7,0.0,NA,NA
Compress,34,3,20%,Random,7,0.0,NA,NA
Compress,34,3,25%,Ekstazi,9,0.9388888888888889,6,0.06666666666666667
Compress,34,3,25%,FAST,9,0.0,NA,NA
Compress,34,3,25%,Ekstazi+dpt,9,0.0,NA,NA
Compress,34,3,25%,DPT,9,0.0,NA,NA
Compress,34,3,25%,STARTS,9,0.95,5,0.05555555555555555
Compress,34,3,25%,STARTS+FAST-S,9,0.0,NA,NA
Compress,34,3,25%,STARTS+FAST-P,9,0.0,NA,NA
Compress,34,3,25%,STARTS+DPT,9,0.0,NA,NA
Compress,34,3,25%,Fastazi-S,9,0.0,NA,NA
Compress,34,3,25%,Fastazi-P,9,0.0,NA,NA
Compress,34,3,25%,Random,9,0.0,NA,NA
Compress,34,3,30%,Ekstazi,10,0.9388888888888889,6,0.06666666666666667
Compress,34,3,30%,FAST,10,0.0,NA,NA
Compress,34,3,30%,Ekstazi+dpt,10,0.0,NA,NA
Compress,34,3,30%,DPT,10,0.0,NA,NA
Compress,34,3,30%,STARTS,10,0.95,5,0.05555555555555555
Compress,34,3,30%,STARTS+FAST-S,10,0.0,NA,NA
Compress,34,3,30%,STARTS+FAST-P,10,0.0,NA,NA
Compress,34,3,30%,STARTS+DPT,10,0.0,NA,NA
Compress,34,3,30%,Fastazi-S,10,0.0,NA,NA
Compress,34,3,30%,Fastazi-P,10,0.0,NA,NA
Compress,34,3,30%,Random,10,0.0,NA,NA
Compress,34,3,40%,Ekstazi,14,0.9388888888888889,6,0.06666666666666667
Compress,34,3,40%,FAST,14,0.0,NA,NA
Compress,34,3,40%,Ekstazi+dpt,14,0.0,NA,NA
Compress,34,3,40%,DPT,14,0.0,NA,NA
Compress,34,3,40%,STARTS,14,0.95,5,0.05555555555555555
Compress,34,3,40%,STARTS+FAST-S,14,0.0,NA,NA
Compress,34,3,40%,STARTS+FAST-P,14,0.0,NA,NA
Compress,34,3,40%,STARTS+DPT,14,0.0,NA,NA
Compress,34,3,40%,Fastazi-S,14,0.8722222222222222,12,0.13333333333333333
Compress,34,3,40%,Fastazi-P,14,0.0,NA,NA
Compress,34,3,40%,Random,14,0.0,NA,NA
Compress,34,3,50%,Ekstazi,18,0.9388888888888889,6,0.06666666666666667
Compress,34,3,50%,FAST,18,0.0,NA,NA
Compress,34,3,50%,Ekstazi+dpt,18,0.0,NA,NA
Compress,34,3,50%,DPT,18,0.0,NA,NA
Compress,34,3,50%,STARTS,18,0.95,5,0.05555555555555555
Compress,34,3,50%,STARTS+FAST-S,18,0.0,NA,NA
Compress,34,3,50%,STARTS+FAST-P,18,0.0,NA,NA
Compress,34,3,50%,STARTS+DPT,18,0.0,NA,NA
Compress,34,3,50%,Fastazi-S,18,0.8722222222222222,12,0.13333333333333333
Compress,34,3,50%,Fastazi-P,18,0.0,NA,NA
Compress,34,3,50%,Random,18,0.0,NA,NA
Compress,34,3,60%,Ekstazi,21,0.9388888888888889,6,0.06666666666666667
Compress,34,3,60%,FAST,21,0.0,NA,NA
Compress,34,3,60%,Ekstazi+dpt,21,0.0,NA,NA
Compress,34,3,60%,DPT,21,0.0,NA,NA
Compress,34,3,60%,STARTS,21,0.95,5,0.05555555555555555
Compress,34,3,60%,STARTS+FAST-S,21,0.0,NA,NA
Compress,34,3,60%,STARTS+FAST-P,21,0.0,NA,NA
Compress,34,3,60%,STARTS+DPT,21,0.0,NA,NA
Compress,34,3,60%,Fastazi-S,21,0.8722222222222222,12,0.13333333333333333
Compress,34,3,60%,Fastazi-P,21,0.0,NA,NA
Compress,34,3,60%,Random,21,0.0,NA,NA
Compress,34,3,70%,Ekstazi,25,0.9388888888888889,6,0.06666666666666667
Compress,34,3,70%,FAST,25,0.0,NA,NA
Compress,34,3,70%,Ekstazi+dpt,25,0.7277777777777777,25,0.2777777777777778
Compress,34,3,70%,DPT,25,0.0,NA,NA
Compress,34,3,70%,STARTS,25,0.95,5,0.05555555555555555
Compress,34,3,70%,STARTS+FAST-S,25,0.0,NA,NA
Compress,34,3,70%,STARTS+FAST-P,25,0.0,NA,NA
Compress,34,3,70%,STARTS+DPT,25,0.0,NA,NA
Compress,34,3,70%,Fastazi-S,25,0.8722222222222222,12,0.13333333333333333
Compress,34,3,70%,Fastazi-P,25,0.0,NA,NA
Compress,34,3,70%,Random,25,0.0,NA,NA
Compress,34,3,75%,Ekstazi,27,0.9388888888888889,6,0.06666666666666667
Compress,34,3,75%,FAST,27,0.0,NA,NA
Compress,34,3,75%,Ekstazi+dpt,27,0.7277777777777777,25,0.2777777777777778
Compress,34,3,75%,DPT,27,0.0,NA,NA
Compress,34,3,75%,STARTS,27,0.95,5,0.05555555555555555
Compress,34,3,75%,STARTS+FAST-S,27,0.0,NA,NA
Compress,34,3,75%,STARTS+FAST-P,27,0.0,NA,NA
Compress,34,3,75%,STARTS+DPT,27,0.0,NA,NA
Compress,34,3,75%,Fastazi-S,27,0.8722222222222222,12,0.13333333333333333
Compress,34,3,75%,Fastazi-P,27,0.7055555555555555,27,0.3
Compress,34,3,75%,Random,27,0.0,NA,NA
Compress,34,3,80%,Ekstazi,28,0.9388888888888889,6,0.06666666666666667
Compress,34,3,80%,FAST,28,0.0,NA,NA
Compress,34,3,80%,Ekstazi+dpt,28,0.7277777777777777,25,0.2777777777777778
Compress,34,3,80%,DPT,28,0.0,NA,NA
Compress,34,3,80%,STARTS,28,0.95,5,0.05555555555555555
Compress,34,3,80%,STARTS+FAST-S,28,0.0,NA,NA
Compress,34,3,80%,STARTS+FAST-P,28,0.0,NA,NA
Compress,34,3,80%,STARTS+DPT,28,0.0,NA,NA
Compress,34,3,80%,Fastazi-S,28,0.8722222222222222,12,0.13333333333333333
Compress,34,3,80%,Fastazi-P,28,0.7055555555555555,27,0.3
Compress,34,3,80%,Random,28,0.0,NA,NA
Compress,34,3,90%,Ekstazi,32,0.9388888888888889,6,0.06666666666666667
Compress,34,3,90%,FAST,32,0.0,NA,NA
Compress,34,3,90%,Ekstazi+dpt,32,0.7277777777777777,25,0.2777777777777778
Compress,34,3,90%,DPT,32,0.6722222222222223,30,0.3333333333333333
Compress,34,3,90%,STARTS,32,0.95,5,0.05555555555555555
Compress,34,3,90%,STARTS+FAST-S,32,0.0,NA,NA
Compress,34,3,90%,STARTS+FAST-P,32,0.0,NA,NA
Compress,34,3,90%,STARTS+DPT,32,0.6833333333333333,29,0.32222222222222224
Compress,34,3,90%,Fastazi-S,32,0.8722222222222222,12,0.13333333333333333
Compress,34,3,90%,Fastazi-P,32,0.7055555555555555,27,0.3
Compress,34,3,90%,Random,32,0.0,NA,NA
Compress,34,3,100%,Ekstazi,36,0.9388888888888889,6,0.06666666666666667
Compress,34,3,100%,FAST,36,0.0,NA,NA
Compress,34,3,100%,Ekstazi+dpt,36,0.7277777777777777,25,0.2777777777777778
Compress,34,3,100%,DPT,36,0.6722222222222223,30,0.3333333333333333
Compress,34,3,100%,STARTS,36,0.95,5,0.05555555555555555
Compress,34,3,100%,STARTS+FAST-S,36,0.0,NA,NA
Compress,34,3,100%,STARTS+FAST-P,36,0.0,NA,NA
Compress,34,3,100%,STARTS+DPT,36,0.6833333333333333,29,0.32222222222222224
Compress,34,3,100%,Fastazi-S,36,0.8722222222222222,12,0.13333333333333333
Compress,34,3,100%,Fastazi-P,36,0.7055555555555555,27,0.3
Compress,34,3,100%,Random,36,0.0,NA,NA
Compress,34,4,10%,Ekstazi,3,0.0,NA,NA
Compress,34,4,10%,FAST,3,0.0,NA,NA
Compress,34,4,10%,Ekstazi+dpt,3,0.0,NA,NA
Compress,34,4,10%,DPT,3,0.0,NA,NA
Compress,34,4,10%,STARTS,3,0.0,NA,NA
Compress,34,4,10%,STARTS+FAST-S,3,0.0,NA,NA
Compress,34,4,10%,STARTS+FAST-P,3,0.0,NA,NA
Compress,34,4,10%,STARTS+DPT,3,0.0,NA,NA
Compress,34,4,10%,Fastazi-S,3,0.0,NA,NA
Compress,34,4,10%,Fastazi-P,3,0.0,NA,NA
Compress,34,4,10%,Random,3,0.0,NA,NA
Compress,34,4,20%,Ekstazi,7,0.0,NA,NA
Compress,34,4,20%,FAST,7,0.0,NA,NA
Compress,34,4,20%,Ekstazi+dpt,7,0.0,NA,NA
Compress,34,4,20%,DPT,7,0.0,NA,NA
Compress,34,4,20%,STARTS,7,0.0,NA,NA
Compress,34,4,20%,STARTS+FAST-S,7,0.0,NA,NA
Compress,34,4,20%,STARTS+FAST-P,7,0.0,NA,NA
Compress,34,4,20%,STARTS+DPT,7,0.0,NA,NA
Compress,34,4,20%,Fastazi-S,7,0.0,NA,NA
Compress,34,4,20%,Fastazi-P,7,0.0,NA,NA
Compress,34,4,20%,Random,7,0.0,NA,NA
Compress,34,4,25%,Ekstazi,9,0.0,NA,NA
Compress,34,4,25%,FAST,9,0.0,NA,NA
Compress,34,4,25%,Ekstazi+dpt,9,0.0,NA,NA
Compress,34,4,25%,DPT,9,0.0,NA,NA
Compress,34,4,25%,STARTS,9,0.0,NA,NA
Compress,34,4,25%,STARTS+FAST-S,9,0.0,NA,NA
Compress,34,4,25%,STARTS+FAST-P,9,0.0,NA,NA
Compress,34,4,25%,STARTS+DPT,9,0.0,NA,NA
Compress,34,4,25%,Fastazi-S,9,0.0,NA,NA
Compress,34,4,25%,Fastazi-P,9,0.0,NA,NA
Compress,34,4,25%,Random,9,0.9166666666666666,8,0.08888888888888889
Compress,34,4,30%,Ekstazi,10,0.0,NA,NA
Compress,34,4,30%,FAST,10,0.0,NA,NA
Compress,34,4,30%,Ekstazi+dpt,10,0.0,NA,NA
Compress,34,4,30%,DPT,10,0.0,NA,NA
Compress,34,4,30%,STARTS,10,0.0,NA,NA
Compress,34,4,30%,STARTS+FAST-S,10,0.0,NA,NA
Compress,34,4,30%,STARTS+FAST-P,10,0.0,NA,NA
Compress,34,4,30%,STARTS+DPT,10,0.0,NA,NA
Compress,34,4,30%,Fastazi-S,10,0.0,NA,NA
Compress,34,4,30%,Fastazi-P,10,0.0,NA,NA
Compress,34,4,30%,Random,10,0.9166666666666666,8,0.08888888888888889
Compress,34,4,40%,Ekstazi,14,0.0,NA,NA
Compress,34,4,40%,FAST,14,0.0,NA,NA
Compress,34,4,40%,Ekstazi+dpt,14,0.0,NA,NA
Compress,34,4,40%,DPT,14,0.0,NA,NA
Compress,34,4,40%,STARTS,14,0.0,NA,NA
Compress,34,4,40%,STARTS+FAST-S,14,0.0,NA,NA
Compress,34,4,40%,STARTS+FAST-P,14,0.0,NA,NA
Compress,34,4,40%,STARTS+DPT,14,0.0,NA,NA
Compress,34,4,40%,Fastazi-S,14,0.8722222222222222,12,0.13333333333333333
Compress,34,4,40%,Fastazi-P,14,0.0,NA,NA
Compress,34,4,40%,Random,14,0.9166666666666666,8,0.08888888888888889
Compress,34,4,50%,Ekstazi,18,0.8166666666666667,17,0.18888888888888888
Compress,34,4,50%,FAST,18,0.0,NA,NA
Compress,34,4,50%,Ekstazi+dpt,18,0.0,NA,NA
Compress,34,4,50%,DPT,18,0.0,NA,NA
Compress,34,4,50%,STARTS,18,0.0,NA,NA
Compress,34,4,50%,STARTS+FAST-S,18,0.0,NA,NA
Compress,34,4,50%,STARTS+FAST-P,18,0.0,NA,NA
Compress,34,4,50%,STARTS+DPT,18,0.0,NA,NA
Compress,34,4,50%,Fastazi-S,18,0.8722222222222222,12,0.13333333333333333
Compress,34,4,50%,Fastazi-P,18,0.0,NA,NA
Compress,34,4,50%,Random,18,0.9166666666666666,8,0.08888888888888889
Compress,34,4,60%,Ekstazi,21,0.8166666666666667,17,0.18888888888888888
Compress,34,4,60%,FAST,21,0.0,NA,NA
Compress,34,4,60%,Ekstazi+dpt,21,0.0,NA,NA
Compress,34,4,60%,DPT,21,0.0,NA,NA
Compress,34,4,60%,STARTS,21,0.0,NA,NA
Compress,34,4,60%,STARTS+FAST-S,21,0.0,NA,NA
Compress,34,4,60%,STARTS+FAST-P,21,0.0,NA,NA
Compress,34,4,60%,STARTS+DPT,21,0.0,NA,NA
Compress,34,4,60%,Fastazi-S,21,0.8722222222222222,12,0.13333333333333333
Compress,34,4,60%,Fastazi-P,21,0.0,NA,NA
Compress,34,4,60%,Random,21,0.9166666666666666,8,0.08888888888888889
Compress,34,4,70%,Ekstazi,25,0.8166666666666667,17,0.18888888888888888
Compress,34,4,70%,FAST,25,0.0,NA,NA
Compress,34,4,70%,Ekstazi+dpt,25,0.7277777777777777,25,0.2777777777777778
Compress,34,4,70%,DPT,25,0.0,NA,NA
Compress,34,4,70%,STARTS,25,0.0,NA,NA
Compress,34,4,70%,STARTS+FAST-S,25,0.0,NA,NA
Compress,34,4,70%,STARTS+FAST-P,25,0.0,NA,NA
Compress,34,4,70%,STARTS+DPT,25,0.0,NA,NA
Compress,34,4,70%,Fastazi-S,25,0.8722222222222222,12,0.13333333333333333
Compress,34,4,70%,Fastazi-P,25,0.0,NA,NA
Compress,34,4,70%,Random,25,0.9166666666666666,8,0.08888888888888889
Compress,34,4,75%,Ekstazi,27,0.8166666666666667,17,0.18888888888888888
Compress,34,4,75%,FAST,27,0.0,NA,NA
Compress,34,4,75%,Ekstazi+dpt,27,0.7277777777777777,25,0.2777777777777778
Compress,34,4,75%,DPT,27,0.0,NA,NA
Compress,34,4,75%,STARTS,27,0.0,NA,NA
Compress,34,4,75%,STARTS+FAST-S,27,0.0,NA,NA
Compress,34,4,75%,STARTS+FAST-P,27,0.0,NA,NA
Compress,34,4,75%,STARTS+DPT,27,0.0,NA,NA
Compress,34,4,75%,Fastazi-S,27,0.8722222222222222,12,0.13333333333333333
Compress,34,4,75%,Fastazi-P,27,0.7055555555555555,27,0.3
Compress,34,4,75%,Random,27,0.9166666666666666,8,0.08888888888888889
Compress,34,4,80%,Ekstazi,28,0.8166666666666667,17,0.18888888888888888
Compress,34,4,80%,FAST,28,0.0,NA,NA
Compress,34,4,80%,Ekstazi+dpt,28,0.7277777777777777,25,0.2777777777777778
Compress,34,4,80%,DPT,28,0.0,NA,NA
Compress,34,4,80%,STARTS,28,0.0,NA,NA
Compress,34,4,80%,STARTS+FAST-S,28,0.0,NA,NA
Compress,34,4,80%,STARTS+FAST-P,28,0.0,NA,NA
Compress,34,4,80%,STARTS+DPT,28,0.0,NA,NA
Compress,34,4,80%,Fastazi-S,28,0.8722222222222222,12,0.13333333333333333
Compress,34,4,80%,Fastazi-P,28,0.7055555555555555,27,0.3
Compress,34,4,80%,Random,28,0.9166666666666666,8,0.08888888888888889
Compress,34,4,90%,Ekstazi,32,0.8166666666666667,17,0.18888888888888888
Compress,34,4,90%,FAST,32,0.0,NA,NA
Compress,34,4,90%,Ekstazi+dpt,32,0.7277777777777777,25,0.2777777777777778
Compress,34,4,90%,DPT,32,0.6722222222222223,30,0.3333333333333333
Compress,34,4,90%,STARTS,32,0.0,NA,NA
Compress,34,4,90%,STARTS+FAST-S,32,0.0,NA,NA
Compress,34,4,90%,STARTS+FAST-P,32,0.0,NA,NA
Compress,34,4,90%,STARTS+DPT,32,0.6833333333333333,29,0.32222222222222224
Compress,34,4,90%,Fastazi-S,32,0.8722222222222222,12,0.13333333333333333
Compress,34,4,90%,Fastazi-P,32,0.7055555555555555,27,0.3
Compress,34,4,90%,Random,32,0.9166666666666666,8,0.08888888888888889
Compress,34,4,100%,Ekstazi,36,0.8166666666666667,17,0.18888888888888888
Compress,34,4,100%,FAST,36,0.0,NA,NA
Compress,34,4,100%,Ekstazi+dpt,36,0.7277777777777777,25,0.2777777777777778
Compress,34,4,100%,DPT,36,0.6722222222222223,30,0.3333333333333333
Compress,34,4,100%,STARTS,36,0.0,NA,NA
Compress,34,4,100%,STARTS+FAST-S,36,0.0,NA,NA
Compress,34,4,100%,STARTS+FAST-P,36,0.0,NA,NA
Compress,34,4,100%,STARTS+DPT,36,0.6833333333333333,29,0.32222222222222224
Compress,34,4,100%,Fastazi-S,36,0.8722222222222222,12,0.13333333333333333
Compress,34,4,100%,Fastazi-P,36,0.7055555555555555,27,0.3
Compress,34,4,100%,Random,36,0.9166666666666666,8,0.08888888888888889
Compress,34,5,10%,Ekstazi,3,0.0,NA,NA
Compress,34,5,10%,FAST,3,0.0,NA,NA
Compress,34,5,10%,Ekstazi+dpt,3,0.0,NA,NA
Compress,34,5,10%,DPT,3,0.0,NA,NA
Compress,34,5,10%,STARTS,3,0.0,NA,NA
Compress,34,5,10%,STARTS+FAST-S,3,0.0,NA,NA
Compress,34,5,10%,STARTS+FAST-P,3,0.0,NA,NA
