Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Compress,10,100%,STARTS+DPT,0.7962962962962965,43.0,0.9166666666666671,5.0,0.09259259259259257,0,1,30
Compress,10,100%,Fastazi-S,0.6111111111111108,33.0,0.6086419753086417,21.633333333333333,0.4006172839506171,0,1,30
Compress,10,100%,Fastazi-P,0.6111111111111108,33.0,0.7074074074074073,16.3,0.30185185185185187,0,1,30
Compress,10,100%,Random,1.0,54.0,0.4197530864197532,31.833333333333332,0.5895061728395063,0,1,30
Compress,11,10%,Ekstazi,0.08928571428571427,5.0,0.06488095238095239,NA,NA,28,0,2
Compress,11,10%,FAST,0.08928571428571427,5.0,0.860714285714286,NA,NA,2,0,28
Compress,11,10%,Ekstazi+dpt,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,11,10%,DPT,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,11,10%,STARTS,0.08928571428571427,5.0,0.06369047619047619,NA,NA,28,0,2
Compress,11,10%,STARTS+FAST-S,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,11,10%,STARTS+FAST-P,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,11,10%,STARTS+DPT,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,11,10%,Fastazi-S,0.08928571428571427,5.0,0.860714285714286,NA,NA,2,0,28
Compress,11,10%,Fastazi-P,0.08928571428571427,5.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,10%,Random,0.08928571428571427,5.0,0.06547619047619048,NA,NA,28,0,2
Compress,11,20%,Ekstazi,0.19642857142857142,11.0,0.14732142857142858,NA,NA,25,0,5
Compress,11,20%,FAST,0.19642857142857142,11.0,0.860714285714286,NA,NA,2,0,28
Compress,11,20%,Ekstazi+dpt,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,11,20%,DPT,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,11,20%,STARTS,0.19642857142857142,11.0,0.31994047619047616,NA,NA,19,0,11
Compress,11,20%,STARTS+FAST-S,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,11,20%,STARTS+FAST-P,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,11,20%,STARTS+DPT,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,11,20%,Fastazi-S,0.19642857142857142,11.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,20%,Fastazi-P,0.19642857142857142,11.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,20%,Random,0.19642857142857142,11.0,0.17976190476190476,NA,NA,24,0,6
Compress,11,25%,Ekstazi,0.25,14.0,0.25148809523809523,NA,NA,21,0,9
Compress,11,25%,FAST,0.25,14.0,0.860714285714286,NA,NA,2,0,28
Compress,11,25%,Ekstazi+dpt,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,25%,DPT,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,25%,STARTS,0.25,14.0,0.3458333333333333,NA,NA,18,0,12
Compress,11,25%,STARTS+FAST-S,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,25%,STARTS+FAST-P,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,25%,STARTS+DPT,0.25,14.0,0.0,NA,NA,30,0,0
Compress,11,25%,Fastazi-S,0.25,14.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,25%,Fastazi-P,0.25,14.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,25%,Random,0.25,14.0,0.23214285714285715,NA,NA,22,0,8
Compress,11,30%,Ekstazi,0.28571428571428564,16.0,0.325,NA,NA,18,0,12
Compress,11,30%,FAST,0.28571428571428564,16.0,0.860714285714286,NA,NA,2,0,28
Compress,11,30%,Ekstazi+dpt,0.28571428571428564,16.0,0.0,NA,NA,30,0,0
Compress,11,30%,DPT,0.28571428571428564,16.0,0.0,NA,NA,30,0,0
Compress,11,30%,STARTS,0.28571428571428564,16.0,0.36994047619047615,NA,NA,17,0,13
Compress,11,30%,STARTS+FAST-S,0.28571428571428564,16.0,0.0,NA,NA,30,0,0
Compress,11,30%,STARTS+FAST-P,0.28571428571428564,16.0,0.0,NA,NA,30,0,0
Compress,11,30%,STARTS+DPT,0.28571428571428564,16.0,0.0,NA,NA,30,0,0
Compress,11,30%,Fastazi-S,0.28571428571428564,16.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,30%,Fastazi-P,0.28571428571428564,16.0,0.8863095238095237,NA,NA,2,0,28
Compress,11,30%,Random,0.28571428571428564,16.0,0.23214285714285715,NA,NA,22,0,8
Compress,11,40%,Ekstazi,0.39285714285714285,22.0,0.475297619047619,NA,NA,11,0,19
Compress,11,40%,FAST,0.39285714285714285,22.0,0.860714285714286,NA,NA,2,0,28
Compress,11,40%,Ekstazi+dpt,0.39285714285714285,22.0,0.0,NA,NA,30,0,0
Compress,11,40%,DPT,0.39285714285714285,22.0,0.0,NA,NA,30,0,0
Compress,11,40%,STARTS,0.39285714285714285,22.0,0.5208333333333333,NA,NA,10,0,20
Compress,11,40%,STARTS+FAST-S,0.39285714285714285,22.0,0.0,NA,NA,30,0,0
Compress,11,40%,STARTS+FAST-P,0.39285714285714285,22.0,0.0,NA,NA,30,0,0
Compress,11,40%,STARTS+DPT,0.39285714285714285,22.0,0.0,NA,NA,30,0,0
Compress,11,40%,Fastazi-S,0.39285714285714285,22.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,40%,Fastazi-P,0.39285714285714285,22.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,40%,Random,0.39285714285714285,22.0,0.27738095238095245,NA,NA,20,0,10
Compress,11,50%,Ekstazi,0.5,28.0,0.5497023809523809,NA,NA,7,0,23
Compress,11,50%,FAST,0.5,28.0,0.860714285714286,NA,NA,2,0,28
Compress,11,50%,Ekstazi+dpt,0.5,28.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,50%,DPT,0.5,28.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,50%,STARTS,0.5,28.0,0.630952380952381,NA,NA,4,0,26
Compress,11,50%,STARTS+FAST-S,0.5,28.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,50%,STARTS+FAST-P,0.5,28.0,0.4416666666666665,NA,NA,4,0,26
Compress,11,50%,STARTS+DPT,0.5,28.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,50%,Fastazi-S,0.5,28.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,50%,Fastazi-P,0.5,28.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,50%,Random,0.5,28.0,0.37172619047619043,NA,NA,15,0,15
Compress,11,60%,Ekstazi,0.589285714285714,33.0,0.6437499999999997,NA,NA,1,0,29
Compress,11,60%,FAST,0.589285714285714,33.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,60%,Ekstazi+dpt,0.589285714285714,33.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,60%,DPT,0.589285714285714,33.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,60%,STARTS,0.589285714285714,33.0,0.6776785714285715,NA,NA,1,0,29
Compress,11,60%,STARTS+FAST-S,0.589285714285714,33.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,60%,STARTS+FAST-P,0.589285714285714,33.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,60%,STARTS+DPT,0.589285714285714,33.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,60%,Fastazi-S,0.589285714285714,33.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,60%,Fastazi-P,0.589285714285714,33.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,60%,Random,0.589285714285714,33.0,0.4354166666666667,NA,NA,11,0,19
Compress,11,70%,Ekstazi,0.625,35.0,0.6571428571428569,19.7,0.3517857142857142,0,1,30
Compress,11,70%,FAST,0.6964285714285716,39.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,70%,Ekstazi+dpt,0.625,35.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,70%,DPT,0.6964285714285716,39.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,70%,STARTS,0.6607142857142858,37.0,0.6904761904761905,17.833333333333332,0.31845238095238104,0,1,30
Compress,11,70%,STARTS+FAST-S,0.6607142857142858,37.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,70%,STARTS+FAST-P,0.6607142857142858,37.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,70%,STARTS+DPT,0.6607142857142858,37.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,70%,Fastazi-S,0.625,35.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,70%,Fastazi-P,0.625,35.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,70%,Random,0.6964285714285716,39.0,0.44761904761904764,NA,NA,10,0,20
Compress,11,75%,Ekstazi,0.625,35.0,0.6571428571428569,19.7,0.3517857142857142,0,1,30
Compress,11,75%,FAST,0.75,42.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,75%,Ekstazi+dpt,0.625,35.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,75%,DPT,0.75,42.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,75%,STARTS,0.6607142857142858,37.0,0.6904761904761905,17.833333333333332,0.31845238095238104,0,1,30
Compress,11,75%,STARTS+FAST-S,0.6607142857142858,37.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,75%,STARTS+FAST-P,0.6607142857142858,37.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,75%,STARTS+DPT,0.6607142857142858,37.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,75%,Fastazi-S,0.625,35.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,75%,Fastazi-P,0.625,35.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,75%,Random,0.75,42.0,0.48392857142857143,NA,NA,6,0,24
Compress,11,80%,Ekstazi,0.625,35.0,0.6571428571428569,19.7,0.3517857142857142,0,1,30
Compress,11,80%,FAST,0.7857142857142857,44.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,80%,Ekstazi+dpt,0.625,35.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,80%,DPT,0.7857142857142857,44.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,80%,STARTS,0.6607142857142858,37.0,0.6904761904761905,17.833333333333332,0.31845238095238104,0,1,30
Compress,11,80%,STARTS+FAST-S,0.6607142857142858,37.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,80%,STARTS+FAST-P,0.6607142857142858,37.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,80%,STARTS+DPT,0.6607142857142858,37.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,80%,Fastazi-S,0.625,35.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,80%,Fastazi-P,0.625,35.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,80%,Random,0.7857142857142857,44.0,0.48392857142857143,NA,NA,6,0,24
Compress,11,90%,Ekstazi,0.625,35.0,0.6571428571428569,19.7,0.3517857142857142,0,1,30
Compress,11,90%,FAST,0.8928571428571426,50.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,90%,Ekstazi+dpt,0.625,35.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,90%,DPT,0.8928571428571426,50.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,90%,STARTS,0.6607142857142858,37.0,0.6904761904761905,17.833333333333332,0.31845238095238104,0,1,30
Compress,11,90%,STARTS+FAST-S,0.6607142857142858,37.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,90%,STARTS+FAST-P,0.6607142857142858,37.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,90%,STARTS+DPT,0.6607142857142858,37.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,90%,Fastazi-S,0.625,35.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,90%,Fastazi-P,0.625,35.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,90%,Random,0.8928571428571426,50.0,0.5008928571428571,NA,NA,3,0,27
Compress,11,100%,Ekstazi,0.625,35.0,0.6571428571428569,19.7,0.3517857142857142,0,1,30
Compress,11,100%,FAST,1.0,56.0,0.892261904761905,6.533333333333333,0.11666666666666668,0,1,30
Compress,11,100%,Ekstazi+dpt,0.625,35.0,0.5821428571428572,23.9,0.4267857142857144,0,1,30
Compress,11,100%,DPT,1.0,56.0,0.5625,25.0,0.44642857142857134,0,1,30
Compress,11,100%,STARTS,0.6607142857142858,37.0,0.6904761904761905,17.833333333333332,0.31845238095238104,0,1,30
Compress,11,100%,STARTS+FAST-S,0.6607142857142858,37.0,0.5249999999999997,27.1,0.4839285714285716,0,1,30
Compress,11,100%,STARTS+FAST-P,0.6607142857142858,37.0,0.5071428571428569,28.1,0.5017857142857144,0,1,30
Compress,11,100%,STARTS+DPT,0.6607142857142858,37.0,0.5767857142857142,24.2,0.43214285714285716,0,1,30
Compress,11,100%,Fastazi-S,0.625,35.0,0.9196428571428574,5.0,0.08928571428571429,0,1,30
Compress,11,100%,Fastazi-P,0.625,35.0,0.9309523809523808,4.366666666666666,0.07797619047619046,0,1,30
Compress,11,100%,Random,1.0,56.0,0.5041666666666667,28.266666666666666,0.5047619047619049,0,1,30
Compress,12,10%,Ekstazi,0.08928571428571427,5.0,0.45297619047619053,NA,NA,16,0,14
Compress,12,10%,FAST,0.08928571428571427,5.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,10%,Ekstazi+dpt,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,12,10%,DPT,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,12,10%,STARTS,0.08928571428571427,5.0,0.03125,NA,NA,29,0,1
Compress,12,10%,STARTS+FAST-S,0.08928571428571427,5.0,0.09375,NA,NA,27,0,3
Compress,12,10%,STARTS+FAST-P,0.08928571428571427,5.0,0.06369047619047619,NA,NA,28,0,2
Compress,12,10%,STARTS+DPT,0.08928571428571427,5.0,0.0,NA,NA,30,0,0
Compress,12,10%,Fastazi-S,0.08928571428571427,5.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,10%,Fastazi-P,0.08928571428571427,5.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,10%,Random,0.08928571428571427,5.0,0.06190476190476191,NA,NA,28,0,2
Compress,12,20%,Ekstazi,0.19642857142857142,11.0,0.8264880952380952,NA,NA,3,0,27
Compress,12,20%,FAST,0.19642857142857142,11.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,20%,Ekstazi+dpt,0.19642857142857142,11.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,20%,DPT,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,12,20%,STARTS,0.19642857142857142,11.0,0.11607142857142858,NA,NA,26,0,4
Compress,12,20%,STARTS+FAST-S,0.19642857142857142,11.0,0.556547619047619,NA,NA,10,0,20
Compress,12,20%,STARTS+FAST-P,0.19642857142857142,11.0,0.6336309523809524,NA,NA,7,0,23
Compress,12,20%,STARTS+DPT,0.19642857142857142,11.0,0.0,NA,NA,30,0,0
Compress,12,20%,Fastazi-S,0.19642857142857142,11.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,20%,Fastazi-P,0.19642857142857142,11.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,20%,Random,0.19642857142857142,11.0,0.11726190476190476,NA,NA,26,0,4
Compress,12,25%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,25%,FAST,0.25,14.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,25%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,25%,DPT,0.25,14.0,0.0,NA,NA,30,0,0
Compress,12,25%,STARTS,0.25,14.0,0.27261904761904765,NA,NA,20,0,10
Compress,12,25%,STARTS+FAST-S,0.25,14.0,0.768452380952381,NA,NA,2,0,28
Compress,12,25%,STARTS+FAST-P,0.25,14.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,25%,STARTS+DPT,0.25,14.0,0.0,NA,NA,30,0,0
Compress,12,25%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,25%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,25%,Random,0.25,14.0,0.11726190476190476,NA,NA,26,0,4
Compress,12,30%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,30%,FAST,0.28571428571428564,16.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,30%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,30%,DPT,0.28571428571428564,16.0,0.0,NA,NA,30,0,0
Compress,12,30%,STARTS,0.28571428571428564,16.0,0.3702380952380952,NA,NA,16,0,14
Compress,12,30%,STARTS+FAST-S,0.28571428571428564,16.0,0.768452380952381,NA,NA,2,0,28
Compress,12,30%,STARTS+FAST-P,0.28571428571428564,16.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,30%,STARTS+DPT,0.28571428571428564,16.0,0.24107142857142855,NA,NA,20,0,10
Compress,12,30%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,30%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,30%,Random,0.28571428571428564,16.0,0.1660714285714286,NA,NA,24,0,6
Compress,12,40%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,40%,FAST,0.39285714285714285,22.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,40%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,40%,DPT,0.39285714285714285,22.0,0.5511904761904761,NA,NA,4,0,26
Compress,12,40%,STARTS,0.39285714285714285,22.0,0.4782738095238095,NA,NA,11,0,19
Compress,12,40%,STARTS+FAST-S,0.39285714285714285,22.0,0.768452380952381,NA,NA,2,0,28
Compress,12,40%,STARTS+FAST-P,0.39285714285714285,22.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,40%,STARTS+DPT,0.39285714285714285,22.0,0.700595238095238,17.266666666666666,0.30833333333333335,0,1,30
Compress,12,40%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,40%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,40%,Random,0.39285714285714285,22.0,0.2776785714285714,NA,NA,19,0,11
Compress,12,50%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,50%,FAST,0.5,28.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,50%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,50%,DPT,0.5,28.0,0.630952380952381,21.166666666666668,0.3779761904761905,0,1,30
Compress,12,50%,STARTS,0.5,28.0,0.5672619047619047,NA,NA,6,0,24
Compress,12,50%,STARTS+FAST-S,0.5,28.0,0.8035714285714286,11.5,0.20535714285714282,0,1,30
Compress,12,50%,STARTS+FAST-P,0.5,28.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,50%,STARTS+DPT,0.5,28.0,0.700595238095238,17.266666666666666,0.30833333333333335,0,1,30
Compress,12,50%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,50%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,50%,Random,0.5,28.0,0.2946428571428571,NA,NA,18,0,12
Compress,12,60%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,60%,FAST,0.589285714285714,33.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,60%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,60%,DPT,0.589285714285714,33.0,0.630952380952381,21.166666666666668,0.3779761904761905,0,1,30
Compress,12,60%,STARTS,0.589285714285714,33.0,0.6601190476190476,19.533333333333335,0.34880952380952374,0,1,30
Compress,12,60%,STARTS+FAST-S,0.589285714285714,33.0,0.8035714285714286,11.5,0.20535714285714282,0,1,30
Compress,12,60%,STARTS+FAST-P,0.589285714285714,33.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,60%,STARTS+DPT,0.589285714285714,33.0,0.700595238095238,17.266666666666666,0.30833333333333335,0,1,30
Compress,12,60%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,60%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,60%,Random,0.589285714285714,33.0,0.34315476190476185,NA,NA,15,0,15
Compress,12,70%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,70%,FAST,0.6964285714285716,39.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,70%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,70%,DPT,0.6964285714285716,39.0,0.630952380952381,21.166666666666668,0.3779761904761905,0,1,30
Compress,12,70%,STARTS,0.6071428571428573,34.0,0.6601190476190476,19.533333333333335,0.34880952380952374,0,1,30
Compress,12,70%,STARTS+FAST-S,0.6071428571428573,34.0,0.8035714285714286,11.5,0.20535714285714282,0,1,30
Compress,12,70%,STARTS+FAST-P,0.6071428571428573,34.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,70%,STARTS+DPT,0.6071428571428573,34.0,0.700595238095238,17.266666666666666,0.30833333333333335,0,1,30
Compress,12,70%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,70%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,70%,Random,0.6964285714285716,39.0,0.3913690476190476,NA,NA,11,0,19
Compress,12,75%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,75%,FAST,0.75,42.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,75%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,75%,DPT,0.75,42.0,0.630952380952381,21.166666666666668,0.3779761904761905,0,1,30
Compress,12,75%,STARTS,0.6071428571428573,34.0,0.6601190476190476,19.533333333333335,0.34880952380952374,0,1,30
Compress,12,75%,STARTS+FAST-S,0.6071428571428573,34.0,0.8035714285714286,11.5,0.20535714285714282,0,1,30
Compress,12,75%,STARTS+FAST-P,0.6071428571428573,34.0,0.8184523809523809,10.666666666666666,0.1904761904761905,0,1,30
Compress,12,75%,STARTS+DPT,0.6071428571428573,34.0,0.700595238095238,17.266666666666666,0.30833333333333335,0,1,30
Compress,12,75%,Fastazi-S,0.21428571428571436,12.0,0.9583333333333329,2.8333333333333335,0.05059523809523811,0,1,30
Compress,12,75%,Fastazi-P,0.21428571428571436,12.0,0.9726190476190474,2.033333333333333,0.0363095238095238,0,1,30
Compress,12,75%,Random,0.75,42.0,0.4098214285714285,NA,NA,9,0,21
Compress,12,80%,Ekstazi,0.21428571428571436,12.0,0.9059523809523807,5.766666666666667,0.10297619047619049,0,1,30
Compress,12,80%,FAST,0.7857142857142857,44.0,0.9392857142857144,3.9,0.06964285714285713,0,1,30
Compress,12,80%,Ekstazi+dpt,0.21428571428571436,12.0,0.8934523809523813,6.466666666666667,0.1154761904761905,0,1,30
Compress,12,80%,DPT,0.7857142857142857,44.0,0.630952380952381,21.166666666666668,0.3779761904761905,0,1,30
Compress,12,80%,STARTS,0.6071428571428573,34.0,0.6601190476190476,19.533333333333335,0.34880952380952374,0,1,30
