Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Compress,28,100%,STARTS+FAST-P,0.1282051282051282,10.0,0.8367521367521369,NA,NA,2,0,28
Compress,28,100%,STARTS+DPT,0.1282051282051282,10.0,0.0,NA,NA,30,0,0
Compress,28,100%,Fastazi-S,0.1282051282051282,10.0,0.9564102564102563,3.9,0.05000000000000001,0,1,30
Compress,28,100%,Fastazi-P,0.1282051282051282,10.0,0.9538461538461535,4.1,0.052564102564102586,0,1,30
Compress,28,100%,Random,0.1282051282051282,10.0,0.061538461538461535,NA,NA,28,0,2
Compress,29,10%,Ekstazi,0.07954545454545457,7.0,0.06401515151515152,NA,NA,28,0,2
Compress,29,10%,FAST,0.07954545454545457,7.0,0.0,NA,NA,30,0,0
Compress,29,10%,Ekstazi+dpt,0.07954545454545457,7.0,0.0,NA,NA,30,0,0
Compress,29,10%,DPT,0.07954545454545457,7.0,0.0,NA,NA,30,0,0
Compress,29,10%,STARTS,0.07954545454545457,7.0,0.09450757575757576,NA,NA,27,0,3
Compress,29,10%,STARTS+FAST-S,0.07954545454545457,7.0,0.9077651515151516,NA,NA,1,0,29
Compress,29,10%,STARTS+FAST-P,0.07954545454545457,7.0,0.9431818181818183,5.5,0.0625,0,1,30
Compress,29,10%,STARTS+DPT,0.07954545454545457,7.0,0.0,NA,NA,30,0,0
Compress,29,10%,Fastazi-S,0.07954545454545457,7.0,0.09488636363636364,NA,NA,27,0,3
Compress,29,10%,Fastazi-P,0.07954545454545457,7.0,0.0,NA,NA,30,0,0
Compress,29,10%,Random,0.07954545454545457,7.0,0.0628787878787879,NA,NA,28,0,2
Compress,29,20%,Ekstazi,0.15909090909090914,14.0,0.0941287878787879,NA,NA,27,0,3
Compress,29,20%,FAST,0.15909090909090914,14.0,0.0,NA,NA,30,0,0
Compress,29,20%,Ekstazi+dpt,0.15909090909090914,14.0,0.9034090909090907,9.0,0.10227272727272721,0,1,30
Compress,29,20%,DPT,0.15909090909090914,14.0,0.9034090909090907,9.0,0.10227272727272721,0,1,30
Compress,29,20%,STARTS,0.15909090909090914,14.0,0.12424242424242425,NA,NA,26,0,4
Compress,29,20%,STARTS+FAST-S,0.15909090909090914,14.0,0.9382575757575757,5.933333333333334,0.0674242424242424,0,1,30
Compress,29,20%,STARTS+FAST-P,0.15909090909090914,14.0,0.9431818181818183,5.5,0.0625,0,1,30
Compress,29,20%,STARTS+DPT,0.15909090909090914,14.0,0.9034090909090907,9.0,0.10227272727272721,0,1,30
Compress,29,20%,Fastazi-S,0.15909090909090914,14.0,0.8712121212121215,11.833333333333334,0.13446969696969696,0,1,30
Compress,29,20%,Fastazi-P,0.15909090909090914,14.0,0.8628787878787884,12.566666666666666,0.14280303030303035,0,1,30
Compress,29,20%,Random,0.15909090909090914,14.0,0.1810606060606061,NA,NA,24,0,6
Compress,29,25%,Ekstazi,0.19318181818181826,17.0,0.0941287878787879,NA,NA,27,0,3
Compress,29,25%,FAST,0.19318181818181826,17.0,0.27083333333333337,NA,NA,20,0,10
Compress,29,25%,Ekstazi+dpt,0.19318181818181826,17.0,0.9034090909090907,9.0,0.10227272727272721,0,1,30
Compress,29,25%,DPT,0.19318181818181826,17.0,0.9034090909090907,9.0,0.10227272727272721,0,1,30
Compress,29,25%,STARTS,0.19318181818181826,17.0,0.15208333333333338,NA,NA,25,0,5
Compress,29,25%,STARTS+FAST-S,0.19318181818181826,17.0,0.9382575757575757,5.933333333333334,0.0674242424242424,0,1,30
Compress,29,25%,STARTS+FAST-P,0.19318181818181826,17.0,0.9431818181818183,5.5,0.0625,0,1,30
Compress,29,25%,STARTS+DPT,0.19318181818181826,17.0,0.9034090909090907,9.0,0.10227272727272721,0,1,30
Compress,29,25%,Fastazi-S,0.19318181818181826,17.0,0.8712121212121215,11.833333333333334,0.13446969696969696,0,1,30
Compress,29,25%,Fastazi-P,0.19318181818181826,17.0,0.8628787878787884,12.566666666666666,0.14280303030303035,0,1,30
